order_id,customer_id,order_status,order_purchase_timestamp,customer_state,seller_state,product_category_name_english,items_count,price_sum,freight_value_sum,payments_count,payment_value_sum,payment_type_main,payment_installments_max,same_state_flag,purchase_month,purchase_dayofweek,purchase_hour,is_weekend,delivery_time_days,is_long_delivery
d124af20920be41458d0325b9827df31,615c294dbb4ab963db7ea37dc1f60cbc,delivered,2017-11-11 15:09:40,SP,SP,auto,1.0,229.99,12.81,1.0,242.8,credit_card,4.0,1,11,5,15,1,24.08650462962963,1
952c12cde7094bced1f5b1567d0db972,4aaf2e132ff894de3976a232d80ad20a,delivered,2017-11-11 15:11:29,RS,RS,garden_tools,1.0,1390.0,,1.0,1437.15,credit_card,2.0,1,11,5,15,1,13.305914351851852,0
ff3024474be86400847879103757d1fd,945c975073e57fe39a636afbf6689bcc,delivered,2017-11-11 15:18:16,SP,SP,,1.0,39.9,9.94,1.0,49.84,boleto,1.0,1,11,5,15,1,17.112569444444443,1
e86938345405d046452bd662085b127b,87219fc2699ef5362ed6652ed3eff170,delivered,2017-11-11 15:23:08,PR,SP,sports_leisure,1.0,104.0,31.48,1.0,135.48,credit_card,1.0,0,11,5,15,1,13.244247685185185,0
2a62c32a647125666736d896497e32f1,5794d665b3fcd2de695dc52681b7161c,delivered,2017-11-11 15:39:41,PR,MG,cool_stuff,1.0,64.9,,1.0,92.73,credit_card,2.0,0,11,5,15,1,12.181793981481482,0
966062059c3a9b092ff73eaf25310b14,7a30312430d50a32a7977af30f98100f,delivered,2017-11-11 15:43:42,MG,SP,toys,1.0,44.99,17.6,1.0,62.59,boleto,1.0,0,11,5,15,1,23.417407407407406,1
6c5222e0550b757a63908aa2f0cacf95,a0d7296689347a9f6c7a89b03281db68,delivered,2017-11-11 15:53:40,RS,SP,health_beauty,1.0,145.95,17.27,1.0,163.22,credit_card,8.0,0,11,5,15,1,16.170023148148147,1
342dfdaa2bf160f340fa0e54781e5b09,b6cd2f3aa040216ee50c6d1347aff1a5,delivered,2017-11-11 16:01:34,PE,SP,cool_stuff,1.0,166.99,33.62,2.0,200.61,credit_card,3.0,0,11,5,16,1,13.33767361111111,0
dcd8484814a9e470eaaa19a1d7657284,50de73f1e5a078e023fd006b11abf75e,delivered,2017-11-11 16:05:12,SP,SP,furniture_decor,1.0,75.0,13.08,1.0,88.08,boleto,1.0,1,11,5,16,1,10.919722222222225,0
de161a8bf65f0031f67920312df2b0ec,1d7fa8ee1885a4ed8a0d46b6e276ec3a,delivered,2017-11-11 16:06:53,SP,SP,watches_gifts,1.0,619.0,15.83,1.0,634.83,credit_card,8.0,1,11,5,16,1,8.920208333333333,0
dff8b1ccb6e61a785f9fad1cd48df4af,5b4dd015f14d47ede684c5cd40c338b2,delivered,2017-11-11 16:13:40,SC,SP,furniture_decor,3.0,115.2,48.33,1.0,163.53,credit_card,5.0,0,11,5,16,1,18.003645833333334,1
b3dcc3645a264d2f98b2be2940451718,506ca8613bc1a386416575be409361e6,delivered,2017-11-11 16:15:21,GO,SP,health_beauty,1.0,59.9,17.67,1.0,77.57,credit_card,2.0,0,11,5,16,1,13.153877314814816,0
fbd8e4b53b733986be42e401224bd99f,26f58d252e67e195ac5c4cda3c7c065f,delivered,2017-11-11 16:16:37,RJ,SP,perfumery,1.0,53.99,14.13,1.0,68.12,voucher,1.0,0,11,5,16,1,13.236215277777776,0
dcd83873dcbeaeea50f6001f418a1fc2,dcc9959af28c3b43a76693497d0ac476,delivered,2017-11-11 16:18:42,ES,SP,,1.0,89.9,21.12,1.0,111.02,credit_card,4.0,0,11,5,16,1,17.261064814814816,1
7cf84141620b065cc0ba010239569589,578d180c1446b410056c36f0c45d965e,delivered,2017-11-11 16:18:54,SC,MG,luggage_accessories,1.0,50.9,17.93,1.0,68.83,credit_card,1.0,0,11,5,16,1,18.173402777777778,1
3863d44c3edaefd7c3da616211c0d936,a6e13122a50040141e00d70edca2e668,delivered,2017-11-11 16:28:18,SP,SP,fashion_bags_accessories,1.0,89.99,9.44,1.0,99.43,credit_card,6.0,1,11,5,16,1,11.232407407407408,0
bb39656e25b904a5f69ff53ab7d0d9e9,6738dc2bb3f2f7f40961e8dac0adc05a,delivered,2017-11-11 16:32:40,SP,SP,bed_bath_table,1.0,62.7,12.78,1.0,75.48,credit_card,3.0,1,11,5,16,1,12.121099537037036,0
e136cb9b855e25952b35078ea8287229,a925f54d80ababe092b80fc6fdc1a948,delivered,2017-11-11 16:44:00,SP,RJ,home_construction,1.0,120.0,16.6,1.0,136.6,credit_card,2.0,0,11,5,16,1,16.728310185185187,1
bb5ed7e3c00498a15ceff9bbca9ba556,bd3667372aa3b341575db35481d040b5,delivered,2017-11-11 16:45:52,DF,SP,bed_bath_table,1.0,35.9,,1.0,52.5,credit_card,5.0,0,11,5,16,1,9.96525462962963,0
2f9d5a38c98570700418e8e091e56f16,f037c0f3d62d2c77533386a9b4e32883,delivered,2017-11-11 16:51:19,SP,MG,bed_bath_table,1.0,74.9,,1.0,90.17,credit_card,2.0,0,11,5,16,1,16.273171296296297,1
49ff8304edbadc5f8fa18d2cd94315d2,c78fb61b9158950fcc6e8624642c0f55,delivered,2017-11-11 16:53:26,MG,SP,housewares,1.0,58.9,21.25,1.0,80.15,credit_card,4.0,0,11,5,16,1,12.134976851851851,0
e0100dc88768c6ca8b1b419fde8a50fb,7c62c3b955e3225ca51cd0242bdd9b0e,delivered,2017-11-11 16:54:00,SP,SP,watches_gifts,1.0,689.0,17.84,1.0,706.84,credit_card,8.0,1,11,5,16,1,30.098506944444445,1
d8d344285c3eb8fe24478102c93f6e94,0b367775717574e7412c7b73c8bde1e9,delivered,2017-11-11 16:59:22,RJ,SP,sports_leisure,1.0,43.2,14.1,1.0,57.3,credit_card,3.0,0,11,5,16,1,12.137939814814814,0
ab2a998670fda3ed78ed05b73fa62ef9,6dde1019a8b279889cf5599591d096ce,delivered,2017-11-11 16:59:40,SP,MG,garden_tools,2.0,183.43,34.79,1.0,218.22,credit_card,1.0,0,11,5,16,1,9.974097222222222,0
67642a6b87ab5c8cdfffd5b81da8a501,3e6dfa790a707f380c06b3cc7377d744,delivered,2017-11-11 17:04:27,MG,SP,stationery,1.0,99.0,16.45,1.0,115.45,voucher,1.0,0,11,5,17,1,16.144791666666666,1
578b634977ea194b887ef0cee6d501d1,fce502dc054ac3e83ff0e46624e8b145,delivered,2017-11-11 17:11:07,RJ,SP,bed_bath_table,1.0,114.9,18.05,1.0,132.95,credit_card,10.0,0,11,5,17,1,17.955474537037038,1
ed836a8fccba401754e0b283c9b32f09,cd259f364efa4e2633c2d2d2dd6f25c6,delivered,2017-11-11 17:22:10,PR,SP,telephony,1.0,24.99,14.1,1.0,39.09,credit_card,1.0,0,11,5,17,1,8.986712962962963,0
b2fdce90b6f515d645e1e98430176ce2,8ce5a8335c77debad7537ff999efeb8e,delivered,2017-11-11 17:22:19,SP,SP,toys,2.0,59.4,25.37,1.0,84.77,credit_card,1.0,1,11,5,17,1,11.184872685185184,0
de8e149a85e92c7cf24c1f7318f5f1a1,2443f76198478384b6147d593fc54b95,delivered,2017-11-11 17:24:45,MG,SP,cool_stuff,1.0,166.99,20.66,1.0,187.65,credit_card,6.0,0,11,5,17,1,10.086863425925928,0
f27f26eaf27993dfc785b8bb3157b307,3e0453deda81aa54f6a5ebf960b9c337,delivered,2017-11-11 17:33:15,MT,SP,baby,1.0,29.9,,1.0,46.69,boleto,1.0,0,11,5,17,1,17.08650462962963,1
bfaf70837e84e9ba682d246e16726e63,c9e9578f912e420d05abfdadb830cda5,delivered,2017-11-11 17:38:40,PA,SP,watches_gifts,1.0,190.83,26.62,1.0,217.45,credit_card,2.0,0,11,5,17,1,30.35829861111111,1
993b2e3062c079f457a10aa536f9ca31,8bd5c421d45d6bd586c368f79a30cd2c,delivered,2017-11-11 17:39:53,SP,MG,sports_leisure,1.0,69.9,16.25,1.0,86.15,credit_card,1.0,0,11,5,17,1,12.191643518518518,0
682779e328058fb2b64a2d79f9855a27,dcb3960c459074de5ea387252fa5b8d1,delivered,2017-11-11 17:41:30,SP,SP,housewares,1.0,24.9,8.72,1.0,33.62,credit_card,3.0,1,11,5,17,1,12.057847222222222,0
54ead55258a0f7c690c5396bbe410795,4982fd02695e0255010f2c65025cd965,delivered,2017-11-11 17:45:07,SC,SP,cool_stuff,1.0,195.9,16.12,1.0,212.02,credit_card,7.0,0,11,5,17,1,20.01675925925926,1
d6a2e1d3b958b6c5cb3af6f1d4d4a203,8d087e1ce16374d733458b3e018ea4e7,delivered,2017-11-11 17:46:35,SP,SP,office_furniture,1.0,196.99,57.05,1.0,254.04,credit_card,5.0,1,11,5,17,1,27.208472222222223,1
d9a932befd90783805fe255151f656a5,59b6f50384a62d257a93ff1b41235166,delivered,2017-11-11 18:03:19,PA,ES,,1.0,990.0,131.01,1.0,1121.01,boleto,1.0,0,11,5,18,1,26.174016203703705,1
894378426814574808980ee678a0ca73,3d4cc88762643224a458e411e90c7aa7,delivered,2017-11-11 18:04:29,MG,MG,furniture_living_room,1.0,698.9,120.19,1.0,819.09,credit_card,10.0,1,11,5,18,1,30.119930555555555,1
e10eb38645ac0ee01145792cab82f88e,085dfaa4e6b6df1552f6830e79e71f3b,delivered,2017-11-11 18:05:34,SP,MG,computers_accessories,1.0,31.9,14.1,1.0,46.0,credit_card,4.0,0,11,5,18,1,10.784131944444445,0
8a1af4b10efdc90daa0fbd611fee2420,1eabd60f2859a5dce0e8f87218540fb6,delivered,2017-11-11 18:12:32,SP,SP,baby,1.0,34.9,8.72,1.0,43.62,credit_card,1.0,1,11,5,18,1,6.918726851851852,0
4f8a45b73cb600764365a0b6cdff299d,c94f7091c75c2bf2aa4adba866d905d6,delivered,2017-11-11 18:24:10,SP,SP,stationery,1.0,139.9,9.79,1.0,149.69,credit_card,1.0,1,11,5,18,1,5.030208333333333,0
6fe0c69d1afecba53e06ec8c8b533dea,c52c1b2401857b019a8593b38ebf8e8c,delivered,2017-11-11 18:31:14,RJ,SP,housewares,1.0,79.0,49.08,1.0,128.08,boleto,1.0,0,11,5,18,1,19.21935185185185,1
6ff2566f7d79cca0eedc19c912b314ec,9ba254f2f392363b1df13a0a97e0de9f,delivered,2017-11-11 18:42:13,BA,SP,furniture_decor,1.0,112.5,29.83,1.0,142.33,credit_card,2.0,0,11,5,18,1,17.27826388888889,1
c1965eaf39451fdf97e27cb13e5f401e,6c2e461dd95bcb99e9d9d0736f4794bd,delivered,2017-11-11 18:45:27,SP,SC,auto,1.0,21.9,15.1,1.0,37.0,credit_card,1.0,0,11,5,18,1,10.894201388888888,0
53d5e4affad7b33468d44e8eba9b55a4,09d1176d20540efe9ec72d34902ca493,delivered,2017-11-11 18:49:17,SP,PR,sports_leisure,1.0,59.9,12.55,1.0,72.45,credit_card,1.0,0,11,5,18,1,17.097199074074073,1
9f0259b267d9512248417a50d54540cf,625edcc188ca609ae2788cda38246c0e,delivered,2017-11-11 18:49:48,SP,DF,toys,1.0,72.0,15.94,1.0,87.94,credit_card,1.0,0,11,5,18,1,11.952824074074076,0
d26d3c2ce95e774ffdc61670435851a3,ddacf2512f919ae6e0e13fc85190cf4a,delivered,2017-11-11 18:54:23,RJ,SP,garden_tools,1.0,59.9,17.67,1.0,77.57,credit_card,1.0,0,11,5,18,1,10.985138888888889,0
04f352fa3f3b02bb7c523906d577c4b8,7d330f9363872d46a4d38361586876a9,delivered,2017-11-11 19:03:58,ES,SP,bed_bath_table,2.0,211.2,31.34,1.0,242.54,credit_card,2.0,0,11,5,19,1,26.88771990740741,1
4c7ced0f699389f760f6bee7e99f7b35,0576e8612f860998448171bf9dc835b7,delivered,2017-11-11 19:05:21,RJ,SP,bed_bath_table,2.0,194.8,33.53,1.0,228.33,credit_card,2.0,0,11,5,19,1,17.695578703703703,1
776cc854633798bbc35454ad5ca526fc,69d8787839797c188b245090d8241408,delivered,2017-11-11 19:08:16,ES,SP,bed_bath_table,1.0,59.4,16.18,1.0,75.58,credit_card,3.0,0,11,5,19,1,11.196597222222222,0
cfec5af5f95fd772fb3c0891654a24b7,a991a323620f70a0dcb5e9d3ffae0a2d,delivered,2017-11-11 19:09:09,RJ,SP,bed_bath_table,1.0,99.0,17.94,1.0,116.94,credit_card,4.0,0,11,5,19,1,14.94630787037037,0
8d3882299a9f08603a9617dad43be00c,8a17cb16f66088fba12d9e061b0526b5,delivered,2017-11-11 19:09:17,SP,MG,sports_leisure,1.0,69.9,16.25,1.0,86.15,credit_card,1.0,0,11,5,19,1,11.922604166666666,0
b83450671810452724ca09dc5f0c6760,40751c6f0779cbe4f55f46594eddfed2,delivered,2017-11-11 19:12:11,MG,RJ,cool_stuff,1.0,649.9,21.8,1.0,671.7,credit_card,10.0,0,11,5,19,1,10.050451388888888,0
460b00ca293dcd679c0c580ec1982f64,cc78bdf21d2e7ce9282173a7c988e998,delivered,2017-11-11 19:20:10,RS,SP,,1.0,144.99,18.26,1.0,163.25,credit_card,2.0,0,11,5,19,1,12.03773148148148,0
0bfbb90a7081700d37f79af63c088655,4b691768be854218728575411948fcba,delivered,2017-11-11 19:24:30,MG,SP,telephony,1.0,18.99,15.1,1.0,34.09,credit_card,3.0,0,11,5,19,1,10.881747685185186,0
6a795efb2654a56729bd429117198807,54a79df16c4a4820e618925fbb7b741e,delivered,2017-11-11 19:29:52,RS,SP,cool_stuff,1.0,128.9,15.65,1.0,144.55,boleto,1.0,0,11,5,19,1,11.013703703703705,0
e8ba75632d34b2349d68fd8e37bcf6a4,aff6c1cbd702e9650fba803f5d7dc83c,delivered,2017-11-11 19:36:00,MG,SP,bed_bath_table,1.0,284.9,19.24,1.0,304.14,credit_card,8.0,0,11,5,19,1,9.262789351851852,0
0ded624c5ee2b7b281cb9495e5eeb502,aeb95a289cdd3f55cbab46d47dc8ad91,delivered,2017-11-11 19:51:19,SP,SP,housewares,1.0,24.9,,1.0,36.75,credit_card,1.0,1,11,5,19,1,11.16017361111111,0
78469a4c4c4527d1bf67198adc690ead,4a25adf3d4de6c23cefc6b79ac63fe6c,delivered,2017-11-11 19:58:51,RS,SP,,1.0,24.9,15.1,1.0,40.0,credit_card,1.0,0,11,5,19,1,16.107465277777777,1
6c75d5191caa57ce66aee84045b1d143,ac253a92ef58b7bcc1c1e775e6f79565,delivered,2017-11-11 20:03:21,SP,SP,toys,1.0,89.9,13.65,2.0,103.55,credit_card,1.0,1,11,5,20,1,19.73545138888889,1
aebc61a2aabcd8a45a4cc020315b062b,116e61267da6ef3a47bccb205a073257,delivered,2017-11-11 20:05:03,RJ,MG,luggage_accessories,1.0,43.9,17.6,1.0,61.5,boleto,1.0,0,11,5,20,1,11.888159722222222,0
5f170cee48e637e0f925477784ebb879,d7d7e1ff958b325a457c29c296e901d7,delivered,2017-11-11 20:15:51,RJ,SP,furniture_decor,2.0,76.8,32.22,1.0,109.02,,2.0,0,11,5,20,1,14.867465277777775,0
c5388edf36f442414419c24e6c65ee6b,e2a164a42f91a5ade4e93c5f07a87987,delivered,2017-11-11 20:22:10,SP,GO,bed_bath_table,1.0,98.0,21.09,1.0,119.09,credit_card,1.0,0,11,5,20,1,12.72414351851852,0
e30bc9599660c657ce6cf351f1a98b5f,cc9e0c2d088a2b71c3b5f067fafab259,delivered,2017-11-11 20:24:57,RJ,SP,cool_stuff,1.0,166.99,20.66,1.0,187.65,boleto,1.0,0,11,5,20,1,11.838043981481482,0
4093f51e15660b0278941a5b38e694c8,fc87f30e7ef49bae010c715813850bac,delivered,2017-11-11 20:28:27,SC,SC,,1.0,689.0,17.07,1.0,706.07,credit_card,10.0,1,11,5,20,1,8.634016203703704,0
4838d1c1cbef87593a3921429e633ccc,b3c46b392f9c8ee8077c19223ec84e5b,delivered,2017-11-11 20:33:33,RJ,SP,stationery,1.0,7.3,15.1,1.0,22.4,credit_card,1.0,0,11,5,20,1,16.070162037037036,1
ed999ce173fe6a6fd20cb8c85bd2342f,1fc4e70da2f37f99aebb070705e8267b,delivered,2017-11-11 20:33:55,SP,SP,furniture_decor,1.0,50.9,12.7,1.0,63.6,credit_card,6.0,1,11,5,20,1,11.895497685185186,0
6bfd9139985ba7fc3959f3d67dcde67b,ccc041745c57e62ba5637dc2cb6909b3,delivered,2017-11-11 20:34:54,ES,SP,stationery,1.0,120.0,18.09,1.0,138.09,credit_card,2.0,0,11,5,20,1,12.03244212962963,0
ecd8062fbfcffa53761ca8b8a5f9b01d,ceb884f66ec83a3d90578d492c89a137,delivered,2017-11-11 20:39:43,PR,SP,health_beauty,1.0,89.99,16.39,1.0,106.38,credit_card,8.0,0,11,5,20,1,12.864583333333334,0
713824809fec35c7cd7125d6a6bd347c,3f0c48f253e225011b3618be8e43ec50,delivered,2017-11-11 21:03:54,SP,SP,watches_gifts,1.0,29.0,7.78,1.0,36.78,boleto,1.0,1,11,5,21,1,5.097789351851852,0
ecc72b676b14179b5bd30e446043c1d2,649ad21522182e99c6923493d5d181ca,delivered,2017-11-11 21:04:48,SP,SP,musical_instruments,1.0,35.0,11.85,1.0,46.85,credit_card,4.0,1,11,5,21,1,6.019050925925926,0
c855d7dabfd631a4aa54cdeefab7dc3a,c4c9264d7abbbea53865481269ac55ce,delivered,2017-11-11 21:08:41,RJ,SP,bed_bath_table,1.0,38.0,15.1,1.0,53.1,credit_card,1.0,0,11,5,21,1,16.87087962962963,1
f3f15e9fc76a0d1ee15de585f49911d8,37f46c48ce060bb1a77065a5d8672ba3,delivered,2017-11-11 21:19:34,CE,RJ,health_beauty,1.0,914.65,40.2,1.0,954.85,boleto,1.0,0,11,5,21,1,13.133472222222222,0
c33368133f0a06d3c803f11e48f17309,046219c81738d6ee539ff6c04faa8575,delivered,2017-11-11 21:39:07,SP,PR,pet_shop,7.0,210.93,87.86,1.0,298.79,credit_card,8.0,0,11,5,21,1,15.703645833333333,0
35c3b3b2f196293240304eb8601b3d8c,d8c4d97b33c9868248a9fb5f1f4df2eb,delivered,2017-11-11 21:39:55,PI,SP,auto,1.0,15.0,21.15,1.0,36.15,credit_card,3.0,0,11,5,21,1,47.97908564814815,1
bd48b93e5bd7c6e99a8b886f5add78c6,1520ada4ef0f3468a966dddf893f16ff,delivered,2017-11-11 21:46:08,SP,RS,toys,1.0,129.8,25.75,1.0,155.55,credit_card,3.0,0,11,5,21,1,10.893055555555556,0
5ac307bf9cc42cc06491535dfd5b87ab,0353600c1d2362be0bd0aae14133bd1a,delivered,2017-11-11 21:48:45,RJ,SP,consoles_games,1.0,69.9,14.24,1.0,84.14,credit_card,6.0,0,11,5,21,1,9.85679398148148,0
4e4d84946730b8c3c319823ff039112c,7af94381749d6b8894bf335e62875505,delivered,2017-11-11 21:54:42,RJ,SP,fashion_bags_accessories,1.0,39.99,15.1,1.0,55.09,boleto,1.0,0,11,5,21,1,15.78357638888889,1
4427d18955f1dabba9ad7503aeed2886,1155d0a13041ffd8c90ee9cbf880b313,delivered,2017-11-11 21:55:06,SP,SP,watches_gifts,1.0,198.9,8.65,1.0,207.55,boleto,1.0,1,11,5,21,1,5.92818287037037,0
60b0fba7a3132de4c33d2a0a2f204b15,ccfa081d0d0b1c9eefdd13e11d02fe39,delivered,2017-11-11 22:02:19,SP,SP,computers_accessories,1.0,140.0,9.73,1.0,149.73,boleto,1.0,1,11,5,22,1,6.534039351851852,0
0b0d8e5883c78ff45f2f1b7c511151db,69b15f0fc02f022ec3c729f145089728,delivered,2017-11-11 22:11:09,ES,PR,baby,1.0,39.9,26.89,1.0,66.79,boleto,1.0,0,11,5,22,1,18.854606481481483,1
c13381282564cab296fd10ad0fc9f159,35868b185d829de0849927ddb020cccb,delivered,2017-11-11 22:14:00,SP,SP,garden_tools,1.0,59.9,13.44,1.0,73.34,credit_card,1.0,1,11,5,22,1,10.071226851851852,0
59ac8c15c7c211589748d088b14d034c,f588fd1fcd5274c4fecff58caeb194c6,delivered,2017-11-11 22:15:00,SP,SP,watches_gifts,1.0,299.9,13.6,1.0,313.5,,4.0,1,11,5,22,1,9.849050925925926,0
44a3722417745e1a99c297ced13c7b85,eb1485636d09be205400230836ca6391,delivered,2017-11-11 22:15:28,BA,ES,garden_tools,1.0,119.0,43.2,1.0,162.2,credit_card,3.0,0,11,5,22,1,13.123101851851851,0
6d231a099f98f5a590ad78db56ae82f1,6ee311afc0adb5663ad53868d46ba39d,delivered,2017-11-11 22:16:49,SP,SP,health_beauty,1.0,34.49,7.78,1.0,42.27,credit_card,1.0,1,11,5,22,1,4.980416666666667,0
ab6ea89ab2dbf39322353c4bfcbe33de,e72c4d36b517cd9acae9f519e3f9738a,delivered,2017-11-11 22:16:52,MG,SP,electronics,1.0,38.99,15.1,1.0,54.09,credit_card,1.0,0,11,5,22,1,11.895208333333333,0
1b729e56124765cedd186f2e66605e67,db088f7ba499667ca71c3e4c92b4e4cd,delivered,2017-11-11 22:28:30,PR,SP,stationery,1.0,79.0,17.8,1.0,96.8,credit_card,1.0,0,11,5,22,1,12.905416666666667,0
6ad6a8701a498c74450b0876eda2ecb9,97b9a5321e3692d75b86417e0cd4d83d,delivered,2017-11-11 22:34:51,SP,SP,sports_leisure,2.0,71.8,,1.0,87.36,credit_card,4.0,1,11,5,22,1,8.627719907407407,0
885a9993f5b3064e1a4d8c68362be3bb,9559a7e4d7235405efa574dda8e11b58,delivered,2017-11-11 22:35:23,MG,SP,consoles_games,1.0,59.99,15.17,1.0,75.16,credit_card,2.0,0,11,5,22,1,12.92587962962963,0
d02b1845a40a0f3f58d0fbf2e04fb0d2,2830de8be97ce6732dfd4c307bc2f353,delivered,2017-11-11 23:02:16,SP,SP,housewares,1.0,29.9,9.34,1.0,39.24,credit_card,3.0,1,11,5,23,1,12.715300925925924,0
3340fd16bb81e26a23a17a1b9da63186,92c9293ea5fb93ed5ee02c0060b5e677,delivered,2017-11-11 23:11:23,SP,SP,furniture_decor,1.0,139.99,35.21,1.0,175.2,credit_card,3.0,1,11,5,23,1,19.878576388888888,1
874ebca0220c7586ef0eaf166bb83ea5,b28a014f45c0c421660918418a592cb7,delivered,2017-11-11 23:20:20,SP,SP,furniture_decor,1.0,139.99,,1.0,169.41,credit_card,3.0,1,11,5,23,1,27.765358796296297,1
6fbee8112bd7aa6e40520d182952bee3,b77d8b017bee4578bb65581f09c6167c,delivered,2017-11-11 23:20:35,CE,SP,computers_accessories,1.0,49.99,26.89,1.0,76.88,,3.0,0,11,5,23,1,25.633645833333333,1
cd55a9bca14b315a63b8ef0b9a43d253,c0cc0404d75b9c799835e7fa2594aa1e,delivered,2017-11-11 23:37:39,RJ,SP,garden_tools,1.0,59.9,17.67,1.0,77.57,credit_card,1.0,0,11,5,23,1,22.56037037037037,1
403bd63a3c63b59c73e32b1ee7c4a664,2ab985fdf76700a0c77d9ea89e2f3e39,delivered,2017-11-11 23:43:34,SP,SP,housewares,1.0,69.8,12.83,1.0,82.63,,2.0,1,11,5,23,1,10.806921296296297,0
ce1d43d723c88bee2b9c749198eb023e,3833a2cc43f6ee57cc7cccf7d7d53d18,delivered,2017-11-12 00:00:45,RJ,SP,stationery,1.0,125.0,15.63,1.0,140.63,credit_card,6.0,0,11,6,0,1,17.60597222222222,1
052ef5dcbed8fd1d4d01ba597103168e,7972adc90c55b1426a19d090b47a8a1b,delivered,2017-11-12 00:03:36,RS,SC,housewares,1.0,289.99,46.49,1.0,336.48,credit_card,1.0,0,11,6,0,1,8.816180555555556,0
fab6c6f55e43abd9875d6f31517d9166,b952d6f0a1cf9dcb03ab9d23b6c8d4ab,delivered,2017-11-12 00:04:54,PE,SP,computers_accessories,1.0,79.0,25.83,1.0,104.83,debit_card,1.0,0,11,6,0,1,30.78355324074074,1
0576822a11b3068cce2e3c8551e4e327,d92a0146dec6700c8843c392da07a41e,delivered,2017-11-12 00:07:59,RN,SP,watches_gifts,1.0,133.0,43.34,1.0,176.34,credit_card,3.0,0,11,6,0,1,15.847743055555556,1
83df31098d8d706607ac8bd37a0923c8,7b8c79956f938a97e2b3b7ec7b43d0cc,delivered,2017-11-12 00:13:24,SP,SP,cool_stuff,1.0,249.99,12.95,1.0,262.94,boleto,1.0,1,11,6,0,1,5.724513888888889,0
c50e38fc8b688b01c6a4109a6e075977,3db8f291923971467c299f44c051a6e9,delivered,2017-11-12 00:19:02,AM,MG,computers_accessories,1.0,277.0,48.47,1.0,325.47,credit_card,5.0,0,11,6,0,1,25.849479166666665,1
8ff6ab5092f178654b69b95482c18556,c34801180f2cd4439751f2ecb18ed780,delivered,2017-11-12 00:26:11,MA,SP,bed_bath_table,1.0,99.9,43.11,1.0,143.01,credit_card,4.0,0,11,6,0,1,65.95497685185185,1
1233c2a7be696e62a9196419365b5be8,beb0b22200844ff94eb65a9438f1a32e,delivered,2017-11-12 00:43:04,RJ,SP,agro_industry_and_commerce,1.0,919.99,71.53,1.0,991.52,credit_card,10.0,0,11,6,0,1,12.782210648148148,0
12fe69d4acc9f59f6bec2a0d728f4a8c,cc3f3f1bc77d9c5797b6ed1515303cfd,delivered,2017-11-12 01:17:53,SP,SP,watches_gifts,1.0,199.9,8.65,1.0,208.55,credit_card,5.0,1,11,6,1,1,5.704282407407407,0
a543320aceee9be9a814f4808aacaf3f,725ab1386add4f257ae6b635da68daa5,delivered,2017-11-12 01:39:16,RS,SP,stationery,1.0,109.0,18.01,1.0,127.01,credit_card,1.0,0,11,6,1,1,15.634537037037036,0
a2f7984f0b3604184f39c1d5a93813fb,aa76f7581a203a8406159b444749d6a9,delivered,2017-11-12 01:57:47,SP,SP,housewares,1.0,58.9,,1.0,76.02,credit_card,3.0,1,11,6,1,1,10.780891203703703,0
0f4825e873a47ef50f834a027fe4bf06,182f5011e168ab826a44acefe1b0cb10,delivered,2017-11-12 06:23:38,SP,SP,health_beauty,1.0,12.9,7.78,1.0,20.68,credit_card,1.0,1,11,6,6,1,12.80894675925926,0
5d05c998a38706f49de186001b342faf,6869e6ba48deeeef410aaecc3db3fcb0,delivered,2017-11-12 08:08:55,SP,RS,industry_commerce_and_business,1.0,109.99,15.52,1.0,125.51,credit_card,10.0,0,11,6,8,1,9.42125,0
1a068234f392ae1781aba7a3717d560e,08c82d1e90993b00869022fc4e98697f,delivered,2017-11-12 08:37:35,MG,MG,telephony,1.0,274.99,10.49,1.0,285.48,,4.0,1,11,6,8,1,10.416215277777775,0
16ef87ed2e298fd5de508be5d5d29833,aaf8e88f992dccd91774ed10859098f4,delivered,2017-11-12 08:44:39,MG,SP,perfumery,1.0,56.99,15.15,1.0,72.14,credit_card,3.0,0,11,6,8,1,23.180983796296296,1
98b7e48a869cc004297cb968e5d81401,69f97d75cfa0b60b3bc20069674878f2,delivered,2017-11-12 08:58:30,PR,PR,electronics,1.0,19.9,12.48,1.0,32.38,boleto,1.0,1,11,6,8,1,11.564965277777778,0
df019bb6f0973ea1ace7dbb1568c364a,8d742720a64d27602b567851fbad7798,delivered,2017-11-12 09:21:20,BA,SP,cool_stuff,1.0,99.99,18.27,1.0,118.26,credit_card,10.0,0,11,6,9,1,12.41491898148148,0
771fc969d198bd5102b42e8d8db12364,c78bc72d6f37cf261d7a381fda4bcc82,delivered,2017-11-12 09:22:43,PR,MG,sports_leisure,1.0,109.95,18.34,1.0,128.29,credit_card,1.0,0,11,6,9,1,12.36732638888889,0
9725ba7393be89844451138f83d13a11,a157e911caa6af2ed1cdb37830ec8b58,delivered,2017-11-12 09:26:31,RS,SP,toys,1.0,51.4,14.11,1.0,65.51,boleto,1.0,0,11,6,9,1,9.456689814814816,0
24bef8d4a9207ed77584640383d81697,7eea78afe38c735b5beb638c0a2bdfcb,delivered,2017-11-12 09:40:15,PR,SC,kitchen_dining_laundry_garden_furniture,1.0,145.0,25.85,1.0,170.85,credit_card,3.0,0,11,6,9,1,18.29167824074074,1
