order_id,customer_id,order_status,order_purchase_timestamp,customer_state,seller_state,product_category_name_english,items_count,price_sum,freight_value_sum,payments_count,payment_value_sum,payment_type_main,payment_installments_max,same_state_flag,purchase_month,purchase_dayofweek,purchase_hour,is_weekend,delivery_time_days,is_long_delivery
4171f8b589ce09c1ea19d8d625777989,3a80ca7483f8a0ac22a0e77a05973835,delivered,2017-04-26 07:45:00,SP,SP,furniture_decor,1.0,18.5,10.96,1.0,29.46,boleto,1.0,1,4,2,7,0,12.019537037037036,0
4f13ee1d03583de54e86a2e4f640d0f2,dc6bbafb06f7a0beb4595125d0ea75ff,delivered,2017-04-26 08:14:58,RJ,SP,furniture_decor,2.0,21.8,29.04,1.0,50.84,credit_card,1.0,0,4,2,8,0,16.057465277777776,1
c85ea30e9a24abecb353caa26294c81c,f6b48a3dd3d76b9f3a58d8e108df430b,delivered,2017-04-26 08:19:14,ES,PR,books_general_interest,1.0,53.9,19.08,1.0,72.98,credit_card,7.0,0,4,2,8,0,12.324849537037036,0
07fac8f9cadb792264f2985ef93eaa13,28d1088c5d8ee46242a50fd06f116e63,delivered,2017-04-26 08:25:51,SP,SP,telephony,1.0,17.89,10.96,1.0,28.85,credit_card,2.0,1,4,2,8,0,17.106782407407408,1
84d1f58195cae334b50f9088b38b3495,544e77a62037110df48c7f23d0a320e7,delivered,2017-04-26 08:45:44,SP,SC,sports_leisure,1.0,42.9,15.56,1.0,58.46,credit_card,1.0,0,4,2,8,0,15.199502314814817,0
65c54a38da5958de135d565f7e344c6c,429f3e681a0604e810da36578f7d2808,delivered,2017-04-26 09:22:00,RJ,SP,stationery,1.0,99.0,17.43,1.0,116.43,voucher,1.0,0,4,2,9,0,7.20550925925926,0
d6fec3a661e51c21131372fae5ddda39,dee69d036cea58b986511e88b20ad61b,delivered,2017-04-26 09:24:54,PR,SP,office_furniture,1.0,179.96,33.54,1.0,213.5,credit_card,2.0,0,4,2,9,0,21.999861111111112,1
29420ac99e8348dec23b07c28884e584,6527168356776dd94bcbd72a3fe1e832,delivered,2017-04-26 09:30:33,RS,RS,electronics,1.0,79.0,13.13,1.0,92.13,boleto,1.0,1,4,2,9,0,11.935590277777775,0
ebfd75154f8fdbc98038250a80a41875,746df46c283df87d8ffc0ac45309b6cf,delivered,2017-04-26 09:34:47,SP,SP,electronics,1.0,45.49,10.96,1.0,56.45,credit_card,1.0,1,4,2,9,0,14.252800925925929,0
860a32f547d59f2dfaf1bc22cd68d972,c14fe40da04e2cad7f80c1725235f190,delivered,2017-04-26 09:36:00,MS,SP,bed_bath_table,2.0,27.8,32.1,1.0,59.9,credit_card,1.0,0,4,2,9,0,19.97978009259259,1
4755001364cec8b76f33c43498698889,7aa6a8e8ed84654a683a4c0100dbc0e7,delivered,2017-04-26 09:36:59,SP,RJ,housewares,4.0,159.6,62.24,1.0,221.84,boleto,1.0,0,4,2,9,0,12.19875,0
5014c656e42bfdde371e00923238763f,5271dbf2466ac47f5a7cf3d845a46d1c,delivered,2017-04-26 09:39:23,MG,SP,health_beauty,1.0,44.9,14.52,1.0,59.42,credit_card,1.0,0,4,2,9,0,14.222523148148149,0
79562db78b573c385bac088ede3973dc,e7b047f3e2c9bddb8f4dee625e0c0ce7,delivered,2017-04-26 09:43:36,RJ,SP,housewares,1.0,98.99,18.44,1.0,117.43,credit_card,3.0,0,4,2,9,0,16.18662037037037,1
53b81cfb99dfb40eff4f45391a39563f,6cc8bdc9228f5b9431c9801f8d2ad172,delivered,2017-04-26 10:13:13,PE,SP,sports_leisure,2.0,56.0,49.68,1.0,105.68,credit_card,1.0,0,4,2,10,0,8.905787037037037,0
150bd08f76b01b51e649a5474be78cf2,f969f3f292317381d94b67fd9dc40d61,delivered,2017-04-26 10:38:41,PE,PR,watches_gifts,1.0,228.0,26.09,1.0,254.09,credit_card,10.0,0,4,2,10,0,22.010011574074078,1
4f7a5a0f703ed480db529b81affc0c46,eb32e0270f64f6fcbb667df6fc8dda84,delivered,2017-04-26 10:40:08,SP,SP,sports_leisure,1.0,29.99,10.96,1.0,40.95,credit_card,4.0,1,4,2,10,0,19.22055555555556,1
3c98e4bedff26f850c4f9989b16c8ee7,a929dc93107a35a8f1e62177386711c6,delivered,2017-04-26 10:41:39,BA,MG,toys,1.0,280.0,19.39,1.0,299.39,credit_card,5.0,0,4,2,10,0,146.31306712962962,1
3509224a7a910767e8a92664b540fb48,7c9bb8bff624ecf6de67f46280b194b2,delivered,2017-04-26 10:42:17,RJ,SP,auto,1.0,143.8,24.0,1.0,167.8,credit_card,3.0,0,4,2,10,0,8.256307870370371,0
81757cfaa9d5ebd87fd0021a808f4ca9,a4b9998c354bf67793f7e41afacf394f,delivered,2017-04-26 10:46:35,SP,SP,cool_stuff,1.0,219.99,15.31,1.0,235.3,credit_card,4.0,1,4,2,10,0,11.977881944444444,0
d5292f531e571c16fcd72df9fc07336d,2ef9aa87865d1090e352dcc1b116ac23,delivered,2017-04-26 10:48:55,MS,SP,bed_bath_table,1.0,84.9,17.43,1.0,102.33,boleto,1.0,0,4,2,10,0,22.06335648148148,1
acf135e0b39f84ba17db4d8ea2a42e7a,f3db44b13ff035a25a500e7081e200d1,delivered,2017-04-26 10:52:56,MG,MG,,1.0,49.8,10.96,1.0,60.76,credit_card,3.0,1,4,2,10,0,6.262743055555555,0
00018f77f2f0320c557190d7a144bdd3,f6dd3ec061db4e3987629fe6b26e5cce,delivered,2017-04-26 10:53:06,SP,SP,pet_shop,1.0,239.9,19.93,1.0,259.83,credit_card,3.0,1,4,2,10,0,16.216180555555557,1
fbc40dce4e9b980972cbb7842987ca0d,bebd3f48e701a06fed883bbb2ea27748,delivered,2017-04-26 11:02:54,MG,GO,cool_stuff,1.0,64.33,16.15,1.0,80.48,credit_card,5.0,0,4,2,11,0,11.97554398148148,0
fa1ce52b7f5e83c4473226c0a7ad131a,0750bb350b6dc48f9a8739754b75bf63,delivered,2017-04-26 11:08:57,MS,SP,health_beauty,1.0,420.0,18.64,1.0,438.64,credit_card,5.0,0,4,2,11,0,14.367349537037038,0
ca43290a13163a41f1a14fd9728a8b64,a4c9ff14ae7620126461ca55f36a76ea,delivered,2017-04-26 11:19:28,GO,SP,baby,1.0,79.9,17.99,1.0,97.89,credit_card,1.0,0,4,2,11,0,14.004467592592592,0
6bcf3c377d6129005ea42c8a6a635077,4611b9b3d9204fa20d52d332bf042669,delivered,2017-04-26 11:19:47,SP,SP,pet_shop,1.0,32.64,10.96,1.0,43.6,credit_card,1.0,1,4,2,11,0,9.27519675925926,0
91da0c6e7a09dfed94e7cdd19982467b,9e25c2614a1e0b50eb10b26f224695ac,delivered,2017-04-26 11:26:04,SP,SP,bed_bath_table,1.0,69.9,11.88,1.0,81.78,boleto,1.0,1,4,2,11,0,11.944201388888889,0
06499dd792313ae78e92e4819ffceff9,35e6428c10b500bb6f921daee26e88d8,delivered,2017-04-26 11:30:38,MG,SP,housewares,1.0,83.9,14.76,1.0,98.66,credit_card,1.0,0,4,2,11,0,13.901435185185186,0
56682efd6be4b8aaa662d4536084b09b,1562d6268e88c62bc715fb76f73c7b9a,delivered,2017-04-26 11:31:41,MG,PR,sports_leisure,1.0,59.9,16.85,1.0,76.75,credit_card,3.0,0,4,2,11,0,6.267314814814815,0
cd4949eac210d110de63aa0479dcfba1,7c029959cc691fbe5dba3ce8eee98d14,delivered,2017-04-26 11:48:47,SP,SC,baby,1.0,79.9,14.73,1.0,94.63,,3.0,0,4,2,11,0,13.885300925925923,0
cb51128a709fc24d52f27aa407697411,8bcc9dd14823b01eb0e4f80d3637a5fc,delivered,2017-04-26 12:03:22,SP,SP,housewares,1.0,89.8,12.02,1.0,101.82,credit_card,4.0,1,4,2,12,0,20.926655092592597,1
8743b266d228ec2571e64dd54be2081b,f0aa0347bf053e01fa6a09a8f3b72594,delivered,2017-04-26 12:07:38,SP,PR,sports_leisure,1.0,58.9,16.66,1.0,75.56,credit_card,1.0,0,4,2,12,0,7.081168981481482,0
12eaa53ad92b6aee3f8743383164c4e9,bca17e0f976a6c87de2d2d7d1070bf4d,delivered,2017-04-26 12:11:30,SP,RS,fashion_bags_accessories,1.0,24.99,16.05,1.0,41.04,credit_card,1.0,0,4,2,12,0,9.14730324074074,0
43ad25e09be659b55ed165e2dd94f360,46aa4fd9f28218dc3f9f057b90b01255,delivered,2017-04-26 12:18:53,PE,SP,cool_stuff,1.0,129.99,29.84,1.0,159.83,credit_card,2.0,0,4,2,12,0,12.840451388888887,0
2d0d4075ded592212bcd5e5bc561b406,ad4fdd8ba1535077790107fc697fbe97,delivered,2017-04-26 12:22:32,RN,MG,garden_tools,1.0,99.99,44.8,1.0,144.79,voucher,1.0,0,4,2,12,0,18.80244212962963,1
67dd2e254ae2086f8356d17425d41e07,75d97d4f099a7005bc9b6daa258052b7,delivered,2017-04-26 12:29:35,SP,SP,health_beauty,1.0,159.0,,1.0,176.26,credit_card,3.0,1,4,2,12,0,9.072337962962964,0
b4a980b9e16ba7d410f9213f5eab3ea9,eb292c350a17f065fb50299f16b41d32,delivered,2017-04-26 12:32:40,SP,SP,furniture_decor,1.0,44.9,10.96,1.0,55.86,credit_card,5.0,1,4,2,12,0,5.992916666666667,0
20eb41a03c48823d50ca95fe6c17d438,f17c56f099132b68c0e46cbc666d24ac,delivered,2017-04-26 12:35:57,RJ,SP,bed_bath_table,2.0,219.8,29.880000000000003,1.0,249.68,credit_card,5.0,0,4,2,12,0,13.86724537037037,0
f1c81a653dc5314b7aa62e06239f12c8,0dfe60b670deaf534a0d9519349169d0,delivered,2017-04-26 12:37:33,MG,SP,small_appliances,1.0,69.0,15.24,1.0,84.24,boleto,1.0,0,4,2,12,0,14.114236111111111,0
15c678abbfb30046bbc527e08721f88a,28906e836da1302f6be9abbb3738cb92,delivered,2017-04-26 12:43:22,MG,RJ,toys,1.0,479.99,64.0,1.0,543.99,credit_card,10.0,0,4,2,12,0,9.02556712962963,0
9a870a0bd211f5dcb640562f09fb33e3,9f473d98981e375389f2616459d58ce1,delivered,2017-04-26 12:55:25,PR,SP,toys,1.0,99.9,14.87,1.0,114.77,credit_card,10.0,0,4,2,12,0,6.16556712962963,0
d2f3c6bc866e8739ed6b470f1c13cc44,d82827f717f9c28668c81a103047726a,delivered,2017-04-26 12:56:58,PI,SP,telephony,1.0,18.99,24.84,1.0,43.83,credit_card,4.0,0,4,2,12,0,14.876979166666668,0
0e66640866a31ece3f09d5e8e99126a2,17d8a7100117d98c88e8c259bac4b468,delivered,2017-04-26 13:08:05,PR,SP,fixed_telephony,1.0,15.95,14.52,1.0,30.47,boleto,1.0,0,4,2,13,0,15.001284722222222,0
0a864e1c3705f361a953b0f2cc47a60e,738c8fd3671d50e81a227be5aa0327bc,delivered,2017-04-26 13:17:05,MG,SP,,1.0,25.95,14.52,1.0,40.47,boleto,1.0,0,4,2,13,0,7.9847222222222225,0
9747f2b4defc1357fd6645a4acf8e0e2,58c1e87744d4fb452bea6a8e3b578f69,delivered,2017-04-26 13:26:49,AM,SP,telephony,1.0,13.98,24.35,1.0,38.33,credit_card,1.0,0,4,2,13,0,27.54239583333333,1
7752cfbc93594ff73fd8b59c616c4be7,f948127c1046ac5b25e3a009988c2b6a,delivered,2017-04-26 13:31:30,SP,PR,perfumery,1.0,239.9,15.85,1.0,255.75,credit_card,8.0,0,4,2,13,0,21.74900462962963,1
946f9c80195609dbdd3258b549d8fe16,1096853e9f9a4dd0071b983a7d0501bd,delivered,2017-04-26 13:34:20,SP,PR,pet_shop,1.0,180.0,15.43,1.0,195.43,credit_card,3.0,0,4,2,13,0,37.03043981481481,1
40c6a42661f5f364a97085bcdc278a55,2957940ed87c8ba87e039df44399528a,delivered,2017-04-26 13:35:41,DF,MG,garden_tools,1.0,99.99,28.89,1.0,128.88,credit_card,1.0,0,4,2,13,0,13.06355324074074,0
3ae3969a6f3d5e57d4f9fd85868ffefc,d02958d0f6d506f6f18d837c8aa16268,delivered,2017-04-26 13:45:25,SP,SP,toys,1.0,23.9,10.96,1.0,34.86,credit_card,3.0,1,4,2,13,0,9.352361111111112,0
51d4a0d3885b80caea38806587b8fd0d,925a0eb9ac1cdfb35df44e25d9b2fa65,delivered,2017-04-26 13:51:45,BA,SP,bed_bath_table,2.0,229.89,54.85,1.0,284.74,credit_card,10.0,0,4,2,13,0,15.772048611111112,1
edecb0568b1317aa28a800d5fed23758,1fb495930adb9f2a8dc5b88a0f925717,delivered,2017-04-26 13:55:24,PR,SP,telephony,1.0,13.98,14.52,1.0,28.5,boleto,1.0,0,4,2,13,0,15.992407407407407,1
430d9c263b0c59e3ce1ad49cb55e0531,ad3be614a606a68a2c27951d9a0530ae,delivered,2017-04-26 13:57:14,SP,SP,stationery,1.0,69.9,13.07,1.0,82.97,credit_card,1.0,1,4,2,13,0,9.083715277777776,0
2e95926835baa8ca4f74e2602a69a84e,86461f32d75c88adf526de69438d0a9f,delivered,2017-04-26 14:03:27,MG,PR,perfumery,1.0,449.9,19.99,1.0,469.89,credit_card,8.0,0,4,2,14,0,21.11085648148148,1
3a27e0b9d5d118eeba13571803a2b08e,5bf3c6c1f06144a4ae5b815782732da7,delivered,2017-04-26 14:09:45,SP,SP,watches_gifts,1.0,215.9,15.28,1.0,231.18,credit_card,8.0,1,4,2,14,0,7.019409722222222,0
3d7d095c15be6f2b4618459d23e072cd,6220c0665e1834766a50a791808409c4,delivered,2017-04-26 14:18:33,MG,SP,stationery,1.0,165.1,15.92,1.0,181.02,credit_card,3.0,0,4,2,14,0,7.914513888888889,0
a65e0938a2f3dc167ee856d4feb33290,91b789900931079575ec4039758423d5,delivered,2017-04-26 14:19:21,SC,SP,office_furniture,1.0,176.99,37.64,1.0,214.63,,1.0,0,4,2,14,0,18.774641203703705,1
9423ef61917b540d13c95424f195e0a9,c3927b78c31a42dcd5b822146997d534,delivered,2017-04-26 14:21:00,PA,SP,computers_accessories,1.0,48.0,26.61,1.0,74.61,boleto,1.0,0,4,2,14,0,18.964282407407406,1
8f28ec50f5b8025bd728c535fbd7eacd,cbd97d7b036a5039e4b48265b7a7a310,delivered,2017-04-26 14:23:00,BA,SP,pet_shop,1.0,125.9,22.81,1.0,148.71,credit_card,4.0,0,4,2,14,0,29.803391203703704,1
f8f47214bc000a1f31116b5bd44f3d98,3f9de91ad36eb55c96ff3806f4d8ecda,delivered,2017-04-26 14:27:49,SP,PR,sports_leisure,1.0,189.9,95.31,1.0,285.21,credit_card,1.0,0,4,2,14,0,11.816921296296297,0
3c952cb06605958c5ca2fc2d28f2c8c4,30e4344ec0ec69a326ec3526aa56ef55,delivered,2017-04-26 14:30:03,SP,PR,electronics,1.0,499.0,48.98,1.0,547.98,credit_card,2.0,0,4,2,14,0,8.883506944444445,0
b7f12e29e55ecae289d444db518400ed,58e6ef977832bfd6f5c99001fc47432b,delivered,2017-04-26 14:37:18,SP,SP,furniture_decor,1.0,49.99,9.34,3.0,59.33,voucher,1.0,1,4,2,14,0,7.057534722222222,0
43f0c422cadc9474b673766a3f63df22,5103b5905f86db69255a1b30c64f58aa,delivered,2017-04-26 14:40:13,SP,MG,perfumery,1.0,39.9,14.52,1.0,54.42,credit_card,1.0,0,4,2,14,0,8.031018518518518,0
b54b301e4b2333df9c1e34a99ae270ee,b401fff20fc244a3ddbc89ffd51474de,delivered,2017-04-26 14:43:21,SP,MG,computers_accessories,1.0,89.0,14.79,1.0,103.79,boleto,1.0,0,4,2,14,0,12.793564814814816,0
f849a31dd0dcf26a9af068f40ab197a8,1bcc6431fd96901eaa998ac18b687ef2,delivered,2017-04-26 14:48:36,MG,SP,sports_leisure,1.0,28.9,15.56,1.0,44.46,credit_card,4.0,0,4,2,14,0,8.929953703703704,0
94e050666a9b391d3aab71554fe12421,66631e40bb70105ec13118c26b650735,delivered,2017-04-26 14:54:02,RS,RS,market_place,1.0,189.9,12.72,1.0,202.62,credit_card,10.0,1,4,2,14,0,12.094351851851853,0
2db2dc20484db2974294a7ef21cc66c8,c79aa808ed234be97e83b033ca5789f6,delivered,2017-04-26 15:05:22,RJ,SP,office_furniture,1.0,129.96,29.1,1.0,159.06,credit_card,3.0,0,4,2,15,0,28.040659722222223,1
3ddfb3c5858191cc1e798ac13e6ef582,51e17dc6fe0e3581fccc8be70a2d6af4,delivered,2017-04-26 15:10:46,SP,SP,cool_stuff,1.0,99.99,9.69,1.0,109.68,credit_card,2.0,1,4,2,15,0,8.990763888888889,0
94db8945405f2a5bfa3b93346ff1f3ab,89df6e912cbda4fa44bb1a7b4d26f21c,delivered,2017-04-26 15:24:58,SP,SP,telephony,1.0,39.0,10.96,1.0,49.96,credit_card,1.0,1,4,2,15,0,11.699224537037036,0
7c8b338f397fb38ef8936b1dc65f5bc0,23fddcaf369c3c044927cb9cef494bf1,delivered,2017-04-26 15:30:59,RS,SP,luggage_accessories,1.0,79.9,22.85,1.0,102.75,credit_card,3.0,0,4,2,15,0,11.874328703703704,0
d295fdedde1742dab056f335be894679,f0dc368b018c4102a459934a02118a1c,delivered,2017-04-26 15:31:06,MG,RS,baby,1.0,45.0,22.28,1.0,67.28,credit_card,6.0,0,4,2,15,0,7.931215277777778,0
a88fed0457fca64ff6996a284e38c63d,4492ec8a5b46d602f72a38b327008863,delivered,2017-04-26 15:49:47,RJ,SP,watches_gifts,1.0,229.99,15.78,1.0,245.77,credit_card,8.0,0,4,2,15,0,12.687766203703704,0
ae270175ffc265c84f5ce6a63c3a56aa,6bb04633db5504037783390c2aac8a37,delivered,2017-04-26 15:50:54,MG,SP,pet_shop,1.0,168.0,16.39,1.0,184.39,credit_card,10.0,0,4,2,15,0,9.052523148148149,0
323ebc5450e01beac5ad45e926ecf923,574886d0fe7cfb020253f8bb6dea0c3b,delivered,2017-04-26 15:57:39,SP,PR,health_beauty,1.0,64.9,15.66,1.0,80.56,credit_card,4.0,0,4,2,15,0,10.722881944444444,0
0c699835432f5ca06e878ed73f893b05,662c1ac3aa47279d8438c925af1fc53d,delivered,2017-04-26 15:59:59,SC,SP,cool_stuff,1.0,129.99,17.16,1.0,147.15,credit_card,3.0,0,4,2,15,0,20.75337962962963,1
da09a133ef2ab8e4d7b4e0f48ae2c627,19385c4e432916feee9ac4bc934a768d,delivered,2017-04-26 16:07:27,RJ,RS,sports_leisure,1.0,59.0,22.96,1.0,81.96,voucher,1.0,0,4,2,16,0,16.794699074074074,1
d0ce2ca3ae57a9ffd47a99bd72cc3b42,3a45751454c40ca3f7e90ff45c79eb90,delivered,2017-04-26 16:09:31,SP,MG,,3.0,134.7,46.68000000000001,1.0,181.38,credit_card,10.0,0,4,2,16,0,15.901458333333334,1
79740c687f8732e1b4e5464d41457103,6eb75bd6718fd62420410a36667c1a9b,delivered,2017-04-26 16:09:32,SP,SP,telephony,1.0,12.97,8.72,1.0,21.69,credit_card,1.0,1,4,2,16,0,12.03130787037037,0
6cee580f42792d77f81c03cf6aa73423,bc544aa58e763853480832008085049b,delivered,2017-04-26 16:09:48,RS,SP,office_furniture,1.0,166.96,50.65,1.0,217.61,boleto,1.0,0,4,2,16,0,21.852083333333333,1
e7a65190baa4e6fd192246157c0b81fb,7d986867cfcd083f25ad4f692bd2df06,delivered,2017-04-26 16:14:11,PA,SP,telephony,1.0,28.99,24.84,1.0,53.83,credit_card,5.0,0,4,2,16,0,15.909618055555557,1
2b1e4967ed6ca5b1edd58b616b4da7e8,b5c48451a5d396c3ce2a7bb9ecfd0113,delivered,2017-04-26 16:16:23,SP,SP,sports_leisure,1.0,113.0,13.37,1.0,126.37,credit_card,1.0,1,4,2,16,0,6.666793981481481,0
65c5c8d2e87139529c41cf8307ba1f65,7b4af48119080837db56a8c7d53ecc08,delivered,2017-04-26 16:23:04,SP,SP,bed_bath_table,1.0,1740.0,,1.0,1806.68,credit_card,8.0,1,4,2,16,0,13.145127314814816,0
a725f913c3df1559afef9ba684eed503,d6537c7aa1e3694ad678237dbdcebba4,delivered,2017-04-26 16:41:30,ES,SP,health_beauty,1.0,18.99,16.05,1.0,35.04,boleto,1.0,0,4,2,16,0,12.917789351851852,0
674b6e620b3996a9a6267267aec7516e,24e735f8e286da301a91d26b847530b6,delivered,2017-04-26 16:51:34,DF,MG,sports_leisure,2.0,199.4,29.74,1.0,229.14,credit_card,3.0,0,4,2,16,0,6.941782407407407,0
b4545b4fc2de8025a8a42fb23125cc54,6b79c900752442fedbc62cffbd5874be,delivered,2017-04-26 17:00:43,SP,MG,cool_stuff,1.0,59.9,17.16,1.0,77.06,boleto,1.0,0,4,2,17,0,25.70494212962963,1
576209b9fa58032b16db7d94289dd794,8526d7755b62b8997c276e1a475cc694,delivered,2017-04-26 17:02:12,RJ,SP,auto,1.0,159.9,19.4,1.0,179.3,credit_card,2.0,0,4,2,17,0,28.75675925925926,1
07adbbb19edf0b09473e75febe708354,16ea3b34aa8c716158f26e5a07536ecc,delivered,2017-04-26 17:09:51,RJ,SP,health_beauty,1.0,19.99,14.52,1.0,34.51,credit_card,2.0,0,4,2,17,0,13.800277777777778,0
19d8197e89721596f26906b2a0d324e5,9ae375d61c8aa75cd1cee7f6949f232e,delivered,2017-04-26 17:15:59,SP,SP,health_beauty,1.0,31.9,10.96,1.0,42.86,boleto,1.0,1,4,2,17,0,12.737395833333334,0
a7c5b69c43e1d2b108ec591e682e33ca,23a4e0b020414a47073636b5c44ad7f1,delivered,2017-04-26 17:20:36,PR,SP,audio,1.0,129.9,15.08,1.0,144.98,boleto,1.0,0,4,2,17,0,13.769143518518518,0
7f4990a3cadc07c4c72c6a2b5026732b,98beedf49bf1d0116940ae4de3f514aa,delivered,2017-04-26 17:26:18,SP,SP,garden_tools,1.0,189.9,13.91,2.0,203.81,credit_card,3.0,1,4,2,17,0,14.89710648148148,0
77825d49024eb269c8576e8d4e2b8caa,c829c9588cb430f3636a577bdfdde936,delivered,2017-04-26 17:39:16,RJ,SP,bed_bath_table,1.0,99.9,18.98,2.0,118.88,credit_card,5.0,0,4,2,17,0,14.75605324074074,0
bcacde1646a9bcd27d5e0fc25ee685ec,37cb538a289c48e58289faddeed638d5,delivered,2017-04-26 17:54:37,BA,SP,furniture_decor,2.0,378.0,93.6,1.0,471.6,credit_card,3.0,0,4,2,17,0,18.89181712962963,1
ea838dd2eadc7dfdb6fff969d14ed4f2,16204c2d6dfa2b5ab37b70091272a174,delivered,2017-04-26 17:57:09,SP,SP,,1.0,64.0,13.03,1.0,77.03,credit_card,3.0,1,4,2,17,0,5.989606481481482,0
a162843206c281a243d96c3040e7e08a,4e0ba3517b618410bbca2d46273404cd,delivered,2017-04-26 18:11:15,RS,SP,health_beauty,2.0,99.8,34.38,1.0,134.18,credit_card,10.0,0,4,2,18,0,15.793333333333331,1
6699f3e7d674b95aa5f02c60e3312022,d734ea4ad80213d54fc4325c5094c955,delivered,2017-04-26 18:30:51,MS,SC,housewares,1.0,179.9,25.08,1.0,204.98,credit_card,8.0,0,4,2,18,0,14.094976851851852,0
5b16a0b742790fb2d2d775808a9d54a5,a7d883e36372d36485c93fd1fd7cbe9d,delivered,2017-04-26 19:25:47,PR,SC,sports_leisure,1.0,69.9,14.66,1.0,84.56,credit_card,1.0,0,4,2,19,0,7.694918981481481,0
8ca0531483ac1ada96d124f6d42c5080,b71f77353b8fbd3465a46d282ad28c29,delivered,2017-04-26 19:37:53,MG,SP,electronics,1.0,45.49,14.52,1.0,60.01,credit_card,5.0,0,4,2,19,0,11.638900462962964,0
e132fb294c905406ab1ce97278595b0b,a52bc8934491cdd988e9e063be7656c4,delivered,2017-04-26 20:15:59,ES,SP,office_furniture,2.0,253.93,66.38,1.0,320.31,credit_card,3.0,0,4,2,20,0,19.76497685185185,1
49fbc3c1f03239747c8bd082a5695d3b,9af0bb2038a8d6c1064c0f36b1505161,delivered,2017-04-26 20:21:57,PR,SP,bed_bath_table,1.0,31.9,15.56,1.0,47.46,credit_card,1.0,0,4,2,20,0,15.644282407407408,0
fcf561e89448f1a8553792c6ce5c0e91,384ec1a8b2a640f5e8fb8dec346f6c4d,delivered,2017-04-26 20:23:32,SP,SP,garden_tools,1.0,34.9,,1.0,45.86,credit_card,1.0,1,4,2,20,0,8.7871875,0
982e90afe2a0e9a5b5b69165a47c3a4e,33ca2d3705d8c3d3aa3dc1ffd96a988f,delivered,2017-04-26 20:26:10,RJ,MG,garden_tools,1.0,99.99,28.89,1.0,128.88,credit_card,9.0,0,4,2,20,0,19.772002314814817,1
883a45f636d1eb15ebedd842b99fa364,e210a988b0d03d53946227b6a9dcf3d2,delivered,2017-04-26 20:33:45,SP,RJ,computers_accessories,1.0,144.99,15.18,1.0,160.17,boleto,1.0,0,4,2,20,0,12.561967592592593,0
741f2c4e19ea249883b7eab05a4061f6,ac8e2c478cb1b8bd0ebf1915f0d789e4,delivered,2017-04-26 20:47:50,PR,PR,housewares,1.0,55.0,11.78,1.0,66.78,credit_card,2.0,1,4,2,20,0,13.543113425925926,0
eab1323931616e5f3e93993cdc621291,01a2c54f25845c02bff35dbbb7d32c77,delivered,2017-04-26 21:02:59,RJ,SP,musical_instruments,1.0,67.9,15.69,1.0,83.59,credit_card,8.0,0,4,2,21,0,11.79900462962963,0
41fe3abb11743c0c0403af8721d23feb,405574485dd981a5741f447ef70275d7,delivered,2017-04-26 21:23:09,SP,SP,tablets_printing_image,1.0,99.0,11.3,1.0,110.3,credit_card,3.0,1,4,2,21,0,12.465763888888889,0
74ebbb8c3eef6b29921c0022d89812f1,c05b6c7a545cce943ad58c96add11b1a,delivered,2017-04-26 21:24:28,RJ,SP,stationery,1.0,24.9,14.11,1.0,39.01,credit_card,1.0,0,4,2,21,0,20.761747685185185,1
9f8177425941a76fb6aece9cb6d05660,ebce6fc6a9bec43c687015788821a9e3,delivered,2017-04-26 21:51:37,SC,SC,garden_tools,1.0,159.0,14.88,1.0,173.88,credit_card,7.0,1,4,2,21,0,11.792094907407408,0
f3d080189527bee0d1c18363cb6a7b88,3ae98ac231e3e2df7ecfac91f184b626,delivered,2017-04-26 21:53:54,SP,SP,auto,1.0,139.0,18.26,1.0,157.26,credit_card,4.0,1,4,2,21,0,11.46039351851852,0
7d6f574ef80a9512a94e21c400a261c2,6595555757769578104e78b44f7749cc,delivered,2017-04-26 21:57:03,RJ,SP,perfumery,1.0,139.9,15.15,1.0,155.05,credit_card,2.0,0,4,2,21,0,11.514351851851853,0
75090e5cd5378d0ed281964a43e7bca9,b637bb926652e18dcc6fb070691298f7,delivered,2017-04-26 22:11:08,GO,SP,housewares,1.0,35.99,19.05,1.0,55.04,boleto,1.0,0,4,2,22,0,13.636747685185185,0
0a586d5cf2a2538846e577316dab5443,d9b7f1e542c911b1f707330336d158f4,delivered,2017-04-26 22:15:06,RS,RS,sports_leisure,1.0,69.9,11.88,1.0,81.78,boleto,1.0,1,4,2,22,0,8.700763888888888,0
aa0a58e418df41f6352802feb9999599,217cca4dac52c6eacf31baa6b6ce05eb,delivered,2017-04-26 22:18:44,SP,SP,health_beauty,1.0,61.8,10.61,1.0,72.41,credit_card,1.0,1,4,2,22,0,11.693333333333332,0
d043a3bb843a11bb2f3a826771849ec4,1d4141882e86028ee4751bb58410b53a,delivered,2017-04-26 22:29:41,SP,MG,housewares,1.0,39.9,,1.0,55.46,credit_card,4.0,0,4,2,22,0,18.405543981481483,1
a6f521d5e68e95961ac13d448a960fd7,6999f4d337ab6bf57edf289703244131,delivered,2017-04-26 22:51:19,RJ,SP,perfumery,1.0,56.99,14.57,1.0,71.56,boleto,1.0,0,4,2,22,0,28.66065972222222,1
62da4cc6aa63ba0c28dd6418ceac3dbc,c88c5bfaeadc82cfb0b11d562db2172a,delivered,2017-04-26 22:55:05,SP,SP,bed_bath_table,1.0,246.99,19.02,1.0,266.01,credit_card,10.0,1,4,2,22,0,19.65164351851852,1
