order_id,customer_id,order_status,order_purchase_timestamp,customer_state,seller_state,product_category_name_english,items_count,price_sum,freight_value_sum,payments_count,payment_value_sum,payment_type_main,payment_installments_max,same_state_flag,purchase_month,purchase_dayofweek,purchase_hour,is_weekend,delivery_time_days,is_long_delivery
23ac58266e694557a7c7da266ed6c316,ba1dd8870e56a890d5a6e8a6becbe311,delivered,2017-12-01 09:10:30,MG,SP,housewares,1.0,45.99,15.1,1.0,61.09,credit_card,1.0,0,12,4,9,0,10.575405092592591,0
1595ad12e30eb87fdcd5fc501f7f93e9,234e69a1ac608aade19020f5750b3b85,delivered,2017-12-01 09:20:34,SP,SP,,1.0,122.99,9.06,1.0,132.05,credit_card,6.0,1,12,4,9,0,5.359085648148148,0
2d7d78a1457c3765a5ee5dcae46046fd,cfa7b404a200ed9ca8df16515b5ac0b6,delivered,2017-12-01 09:21:34,SP,SP,cool_stuff,1.0,243.89,14.05,1.0,257.94,credit_card,1.0,1,12,4,9,0,6.317789351851852,0
99fa6518deac14b2890b49d1645d64be,c495ae8dfa83b158b111fc7b8304f032,delivered,2017-12-01 09:21:49,SP,SP,bed_bath_table,1.0,81.99,13.59,1.0,95.58,credit_card,1.0,1,12,4,9,0,12.342523148148148,0
e23ad32d5c15d9ad308baddc6262afea,a4413edae691fd0d28bd04b8a38b259d,delivered,2017-12-01 09:30:36,SP,RS,furniture_decor,1.0,97.47,17.93,1.0,115.4,credit_card,8.0,0,12,4,9,0,26.327708333333334,1
f2b65e04ebfd135c2194e2c36a9d821e,b436224260ee24be61a6183fba5886c9,delivered,2017-12-01 09:35:20,SP,SP,fashion_bags_accessories,1.0,69.0,7.78,1.0,76.78,credit_card,3.0,1,12,4,9,0,10.178657407407409,0
27587cc5a5f975239e49460102252868,2b37acd5f8df4d3e14df1c3d75b8884d,delivered,2017-12-01 09:38:42,RJ,MG,garden_tools,1.0,99.98,21.19,3.0,121.17,voucher,1.0,0,12,4,9,0,27.24289351851852,1
8acd3c67960fe58a4eeed4d38cb3d578,f478c41eaf614ede7ac0fcf64a043e58,delivered,2017-12-01 09:43:01,RJ,SP,fashion_bags_accessories,1.0,89.9,15.38,1.0,105.28,credit_card,2.0,0,12,4,9,0,25.59490740740741,1
c9a88d4905eaf518dd4a6fb776134990,93519b83250d51338f8f21f11a4ecb7b,delivered,2017-12-01 09:49:08,SP,SP,furniture_decor,1.0,99.9,11.9,1.0,111.8,boleto,1.0,1,12,4,9,0,10.530069444444443,0
a5d81ef92239f2dfe3b2aef1416077aa,5bc89bd3505b85768524d24edc6822b0,delivered,2017-12-01 09:53:57,RS,SP,,1.0,122.99,15.61,1.0,138.6,credit_card,6.0,0,12,4,9,0,11.44394675925926,0
3a67e05f7b4f7fe736e90e6acc8689b3,7cf767e41998204e0dc91c2270542d83,delivered,2017-12-01 09:54:21,PI,SP,home_construction,1.0,296.0,60.51,1.0,356.51,credit_card,7.0,0,12,4,9,0,38.39974537037037,1
da25492a616ea75359094ce9180d2691,cd5197b832fad889118cb4ec1483b4f2,delivered,2017-12-01 09:59:13,SP,SP,health_beauty,2.0,169.98,18.82,1.0,188.8,credit_card,2.0,1,12,4,9,0,6.302488425925926,0
e43a18300d40c9a864931b5ebb5b3352,e83da1438f8802ae96b870eb4c4db70c,delivered,2017-12-01 10:05:42,MG,RS,fashion_bags_accessories,1.0,39.99,16.79,1.0,56.78,credit_card,5.0,0,12,4,10,0,12.483773148148147,0
9f152df03010e6512d7911ee3d51a2de,64d06911ac36740bc541f066981944e4,delivered,2017-12-01 10:05:53,BA,SP,stationery,1.0,129.9,18.48,1.0,148.38,credit_card,1.0,0,12,4,10,0,35.727465277777775,1
f5763c685bf8e3a552c2fcaa60aaa868,482de42da07b82da35bb97fe0c99bd09,delivered,2017-12-01 10:06:23,BA,SP,baby,1.0,60.0,16.99,1.0,76.99,credit_card,4.0,0,12,4,10,0,29.10326388888889,1
197be0df90e5b459a14669e32c8ce1ff,eb25918fe52d5eefd160d1cb5f574d7d,delivered,2017-12-01 10:07:12,RJ,RJ,toys,1.0,99.99,14.29,1.0,114.28,credit_card,6.0,1,12,4,10,0,5.341770833333333,0
cfbf483c7d7176367a983006d36de1f9,9cab4106ad574ab7a66c352f099e3b01,delivered,2017-12-01 10:11:30,SC,SP,stationery,1.0,79.0,45.01,1.0,124.01,credit_card,10.0,0,12,4,10,0,36.1408912037037,1
f9207b5726780645ebba8401ccc336c6,d6f4a0ce3d9d4ad4b6aa20c54bfacb99,delivered,2017-12-01 10:15:33,SP,SP,toys,1.0,86.99,13.63,1.0,100.62,credit_card,10.0,1,12,4,10,0,24.972881944444445,1
7eae04ada6ffa5ce119fe7526c8d77d5,c7d5c3347080c1ba85f7c9887d8e3440,delivered,2017-12-01 10:20:48,SP,RJ,electronics,1.0,639.99,18.23,1.0,658.22,credit_card,10.0,0,12,4,10,0,10.335243055555557,0
bf8a5f3ed4349bd5873e69a7bf24afdd,265e3c18ceed2964038497b11ef3e4c7,delivered,2017-12-01 10:30:46,SP,PR,computers_accessories,1.0,98.9,13.71,1.0,112.61,credit_card,1.0,0,12,4,10,0,21.37349537037037,1
2452ee5125bebf2bf5ad486a22d155f8,e0e0a604825249d7ae9ffacf34133135,delivered,2017-12-01 10:32:10,RS,SP,watches_gifts,1.0,149.0,15.79,1.0,164.79,credit_card,1.0,0,12,4,10,0,14.253900462962964,0
fef00682c5632c29ceb8729e3314371d,2ec4467dada4e104afc5b57443546202,delivered,2017-12-01 10:38:09,SP,SP,sports_leisure,1.0,159.9,13.67,1.0,173.57,boleto,1.0,1,12,4,10,0,4.488854166666667,0
643c6388737fabccf1b2df09b4b68703,d937ba4663258fa8eedb17dfa158a0f9,delivered,2017-12-01 10:42:32,MG,SP,sports_leisure,1.0,49.9,14.1,1.0,64.0,credit_card,2.0,0,12,4,10,0,9.041759259259258,0
78d80f8efd220a6a3b81a6cd1b9737e1,c1e439f12090715374b4bde3535937fe,delivered,2017-12-01 10:45:24,MG,SP,fashion_bags_accessories,1.0,32.0,15.1,1.0,47.1,credit_card,1.0,0,12,4,10,0,5.325451388888889,0
c91b29576f970b27d90f5b214c88283f,b63e53723f8097a3d3be4bc3409dd25f,delivered,2017-12-01 10:46:18,MG,PR,fashion_shoes,1.0,56.8,16.97,1.0,73.77,credit_card,1.0,0,12,4,10,0,11.34181712962963,0
20964c77d7bb845d228094e71ea28101,e91867593d78b02be5eb7163b8c295c8,delivered,2017-12-01 10:46:22,SP,MG,furniture_decor,2.0,79.8,35.94,1.0,115.74,credit_card,2.0,0,12,4,10,0,17.45019675925926,1
00bd8cf08fa3998ea6ad6d16c2165822,03e0ca8ff692a46af071866422dded4c,delivered,2017-12-01 10:47:44,MG,MG,sports_leisure,1.0,21.8,12.48,1.0,34.28,credit_card,1.0,1,12,4,10,0,4.106238425925926,0
a98fe09b46d38252ffe1bcccb1a6641b,3f25df1e9c68750d7e3d3125a386e531,delivered,2017-12-01 10:49:12,MG,SP,housewares,1.0,32.9,16.79,1.0,49.69,credit_card,3.0,0,12,4,10,0,10.433645833333332,0
cc6002db285464dcb2db31b6dc81f78c,b58ca5bb6a3f7370ab3456a7d2c582bb,delivered,2017-12-01 10:53:08,GO,SP,perfumery,1.0,49.9,14.1,1.0,64.0,boleto,1.0,0,12,4,10,0,12.277430555555556,0
a03dd4329530db7fc4201347345864c5,90dfcc00d7ff2daeab34bb3790a0e462,delivered,2017-12-01 10:57:07,RJ,SP,toys,1.0,70.97,17.75,1.0,88.72,credit_card,3.0,0,12,4,10,0,41.340243055555554,1
c15509fbb2f63d140e9f78220c6163e6,805dd3f5ae20e13e154b376a706f3541,delivered,2017-12-01 11:01:09,MG,SP,furniture_decor,1.0,89.9,17.88,1.0,107.78,credit_card,2.0,0,12,4,11,0,10.297789351851852,0
014176e9538672a32d2a9b73bf53a31f,2584307af792d605f55f588694980576,delivered,2017-12-01 11:01:28,MG,SP,toys,1.0,139.9,16.74,1.0,156.64,credit_card,6.0,0,12,4,11,0,18.337175925925926,1
b5839f6ef0df11dd4912bc5bfa299e3f,8af9ca2cbcc90d6735f67957915853f9,delivered,2017-12-01 11:02:53,PR,SP,electronics,1.0,9.9,15.1,1.0,25.0,credit_card,1.0,0,12,4,11,0,11.292800925925926,0
f8f71fc4d28872b4d80e802d58d73c27,a76f6411f0bcaaab45749b1d2734960a,delivered,2017-12-01 11:04:16,RJ,SP,furniture_decor,1.0,49.9,16.11,1.0,66.01,credit_card,4.0,0,12,4,11,0,21.32283564814815,1
4f922bb38b84918b2711a293c04055aa,edc982d0c07e8652a9d589a8d88fdb7a,delivered,2017-12-01 11:05:34,MG,SP,toys,1.0,89.9,16.88,1.0,106.78,boleto,1.0,0,12,4,11,0,20.48708333333333,1
ee1de1bcd287c6d9584b5e78d1b534be,491689eb90a5e67c0967a80dcab074f3,delivered,2017-12-01 11:05:40,SP,SP,furniture_decor,1.0,179.0,17.99,1.0,196.99,credit_card,4.0,1,12,4,11,0,8.261284722222221,0
52993856cd387ab5a4dd553e66dbdc6c,168023e02ef320da0289c0c6ca9e82c0,delivered,2017-12-01 11:07:11,RJ,SP,watches_gifts,1.0,348.8,16.19,1.0,364.99,credit_card,3.0,0,12,4,11,0,48.32363425925926,1
366f322ad95ebd9a14346c9f8425a68b,a23719a98faaed0e45e77564e1ec3f47,delivered,2017-12-01 11:07:35,SP,SP,telephony,1.0,169.99,10.0,1.0,179.99,credit_card,2.0,1,12,4,11,0,3.392708333333333,0
7c25901497bcbcd47e95319a15d2730c,ebda16fad7182fd56a4ed0fc160ff47b,delivered,2017-12-01 11:10:01,SP,PR,computers_accessories,1.0,319.12,14.36,1.0,333.48,credit_card,1.0,0,12,4,11,0,11.39105324074074,0
b1d22c557be74f08bc72282e60ee1e4a,8bd06359860a237692a2002f9bed23e6,delivered,2017-12-01 11:10:34,ES,SP,musical_instruments,1.0,120.0,15.59,1.0,135.59,boleto,1.0,0,12,4,11,0,10.06417824074074,0
2275c86505ffbdf6aa88cd91bfeeae33,0b6176d7c46eb2e5d839fbd9f6d1bce7,delivered,2017-12-01 11:10:55,MG,SP,housewares,1.0,27.19,17.6,1.0,44.79,credit_card,2.0,0,12,4,11,0,17.393310185185186,1
2058cb04c2f484f6c016669b62e2c3e1,dd021c14096bdb7cb3063d27171528bd,delivered,2017-12-01 11:12:48,DF,SP,furniture_decor,1.0,49.9,16.11,1.0,66.01,credit_card,1.0,0,12,4,11,0,19.510034722222223,1
981169eaa134f634b547095d9321e3dc,6d0ea4c9f465488073d3d51dba7b60db,delivered,2017-12-01 11:13:50,SP,SP,electronics,1.0,9.0,7.78,1.0,16.78,credit_card,1.0,1,12,4,11,0,5.146597222222222,0
dbf6b190a7df1df00c6afaf326098789,7d672a0d32d9d7fb5b3ac68e6a49078b,delivered,2017-12-01 11:13:59,SP,SP,pet_shop,1.0,41.99,11.73,1.0,53.72,credit_card,1.0,1,12,4,11,0,12.040532407407408,0
05c5e3014f8ec516123fd4c74f49b051,9378e75380f137233cad33bcc7f0fe0a,delivered,2017-12-01 11:14:08,RJ,SP,health_beauty,1.0,27.99,14.1,1.0,42.09,credit_card,1.0,0,12,4,11,0,17.5515625,1
be898fe8e3213cd0d57464c0b1284b99,7727e2cc9ec428ad3173cc812ce1781b,delivered,2017-12-01 11:15:02,PA,MG,computers_accessories,1.0,580.27,39.38,1.0,619.65,credit_card,6.0,0,12,4,11,0,34.55130787037037,1
6cd6b68f7a9798a25f718d069608419f,ae3cdeaf540be9f8c1be897ef4ba3998,delivered,2017-12-01 11:15:16,PE,RJ,baby,1.0,79.9,,1.0,105.01,credit_card,10.0,0,12,4,11,0,34.04290509259259,1
7ab220eedaceff45d6b2bfdad5292a96,1683fabd45e65880729fe5db964a2de7,delivered,2017-12-01 11:19:08,SP,SP,perfumery,1.0,84.99,,1.0,94.4,credit_card,2.0,1,12,4,11,0,6.4996875,0
9e89e45d01fc1c23ba675ab3dfbfa722,9d3550c3aadd1b8a6796fb8d3c42840b,delivered,2017-12-01 11:20:27,RJ,RJ,toys,1.0,299.99,14.93,1.0,314.92,credit_card,10.0,1,12,4,11,0,4.36712962962963,0
6c49d31e69b107dfcd20d06bf4141749,ed37d5eecbd5eab949ceb8d49c3d10f3,delivered,2017-12-01 11:21:03,MG,MG,fashion_bags_accessories,1.0,29.9,8.11,1.0,38.01,credit_card,1.0,1,12,4,11,0,3.472986111111111,0
fe2cf0b53cf21416269ca17fd38060ab,9c46deb6b8ca01d0df7e67b255e4fa97,delivered,2017-12-01 11:22:04,SP,SC,air_conditioning,1.0,169.9,,1.0,188.48,credit_card,3.0,0,12,4,11,0,12.53107638888889,0
4310f91feaa68e3b065256b3a4debe75,8b2ad21c897519e83fae6357076e7720,delivered,2017-12-01 11:23:13,SP,SP,home_appliances_2,1.0,269.99,28.33,1.0,298.32,boleto,1.0,1,12,4,11,0,7.228125,0
4802922b16a37af8db6fb3df54b07860,f078095ff04dedf7d217df058773668b,delivered,2017-12-01 11:25:38,RJ,SP,perfumery,1.0,56.99,14.15,2.0,71.14,credit_card,1.0,0,12,4,11,0,38.31203703703704,1
58a18ff759db7b6e8f84744c86b9b461,5d0cb2ee87cc765656ecc5b99d6bf809,delivered,2017-12-01 11:26:52,SP,SP,bed_bath_table,2.0,57.8,18.54,1.0,76.34,boleto,1.0,1,12,4,11,0,11.25505787037037,0
93222f3437bf5871248bac05a9e60454,59e332f4d0312e62e17ae68c81aae8cc,delivered,2017-12-01 11:35:29,SP,SP,furniture_decor,2.0,157.98,41.04,1.0,199.02,credit_card,1.0,1,12,4,11,0,20.406944444444445,1
0849eaf857ddbba0d7a97887503f9795,80397076b6d12ded0a040352d6acc5d1,delivered,2017-12-01 11:50:46,DF,SP,housewares,1.0,85.0,21.43,1.0,106.43,credit_card,1.0,0,12,4,11,0,16.14314814814815,1
dff84ff9aec9a566fa61a67661110009,132b797cc20bcc44f3714dae996d8ddb,delivered,2017-12-01 11:52:34,SP,SP,,1.0,31.8,23.11,1.0,54.91,credit_card,2.0,1,12,4,11,0,9.217789351851852,0
55d80e98635154dd309f2cb107f5e205,25cf4c295de346cbb91e705df4cb49e9,delivered,2017-12-01 11:52:34,SP,SP,garden_tools,1.0,59.0,13.43,1.0,72.43,credit_card,2.0,1,12,4,11,0,16.17486111111111,1
a4626ad7558acf9abc9358586c8bacaf,72a8c8c545a738708b9b28ba80f586f6,delivered,2017-12-01 11:52:41,MG,SP,bed_bath_table,1.0,269.9,28.21,1.0,298.11,credit_card,10.0,0,12,4,11,0,26.526030092592592,1
dac46445d06a7c26842b2e8b7bc04be4,3154dbbe8510dde101e639552ba0ec4e,delivered,2017-12-01 11:53:35,SP,SP,construction_tools_construction,1.0,59.95,8.27,1.0,68.22,credit_card,1.0,1,12,4,11,0,5.482743055555556,0
e98b495d3efa269c922cf62d18c6e2ec,d2e0a313c6cbcf5207d54139631379fa,delivered,2017-12-01 11:58:02,RJ,SP,electronics,1.0,206.0,49.97,1.0,255.97,credit_card,8.0,0,12,4,11,0,11.305462962962965,0
1263b5bd7d073c9196702d47117ee5fa,f529a0fbe1ebd4622fb563b430cac7f5,delivered,2017-12-01 12:02:33,BA,SP,perfumery,1.0,149.9,17.62,1.0,167.52,credit_card,3.0,0,12,4,12,0,36.094409722222224,1
b90e0b3baf0ccf666aa0e0631dfdb174,af9d4812a2d9a04aa1be0c136e42db9f,delivered,2017-12-01 12:02:45,SP,SP,toys,1.0,53.8,11.88,1.0,65.68,voucher,1.0,1,12,4,12,0,14.286030092592592,0
b62df733c346ba610dc254225ac7fd33,baffa91c51a0c1942f7137f17c27fd3b,delivered,2017-12-01 12:05:20,SP,SP,,1.0,69.9,7.78,1.0,77.68,credit_card,3.0,1,12,4,12,0,7.453796296296296,0
33550c45cf1fd94c9f755293fb9591c0,c73286ecf213e8bd89fce93c28d24f1f,delivered,2017-12-01 12:08:24,SP,SP,perfumery,1.0,99.9,8.16,1.0,108.06,boleto,1.0,1,12,4,12,0,5.340682870370371,0
6a29741b0ee05eaaa2b4dd7a40b55890,0b7fc1bb205ec431fb3f60ce4960393f,delivered,2017-12-01 12:16:42,SP,MG,housewares,1.0,165.0,25.99,1.0,190.99,credit_card,2.0,0,12,4,12,0,10.03193287037037,0
b2be2e2f35e143f8895228b3c9b83eab,a454b5b99a00a91c20469603d40db036,delivered,2017-12-01 12:17:53,PR,SP,sports_leisure,1.0,259.0,19.06,1.0,278.06,credit_card,10.0,0,12,4,12,0,20.375428240740742,1
cb794d74f80c0dff5257f123400a063c,2bf0b7d39b5ee8eb16853ad8f037c7fe,delivered,2017-12-01 12:18:05,RJ,SP,bed_bath_table,1.0,79.9,16.32,1.0,96.22,boleto,1.0,0,12,4,12,0,59.31863425925926,1
b8fdf0a70040d5461adca8f95ba4171a,a56a99918e8686b7d35af612dd30e86e,delivered,2017-12-01 12:18:11,RJ,SP,bed_bath_table,1.0,89.9,17.88,1.0,107.78,boleto,1.0,0,12,4,12,0,35.20004629629629,1
0f127f53a526c20902f9966a2a38846f,02b7bcd5dd0bbe4057aa6fb0c280a06b,delivered,2017-12-01 12:26:53,SP,MG,computers_accessories,1.0,31.9,15.1,1.0,47.0,boleto,1.0,0,12,4,12,0,21.240069444444444,1
9db03235fbd38dbd09a5628ebee9f71b,7313faf1758192058cf30aaaba45cfe0,delivered,2017-12-01 12:29:04,MG,SP,sports_leisure,4.0,199.6,56.4,1.0,256.0,credit_card,1.0,0,12,4,12,0,17.39179398148148,1
8bc835be169be964f492f42b517b0a3c,d9919a807634bcd9e9e474117595f7d9,delivered,2017-12-01 12:30:13,PR,SP,watches_gifts,1.0,369.0,17.33,1.0,386.33,credit_card,6.0,0,12,4,12,0,11.454606481481482,0
a3f91830d0e848e2824d4c772ebb7772,f985fbb6e309bce26a0523005408b5a9,delivered,2017-12-01 12:33:53,RJ,SP,furniture_decor,1.0,79.0,21.04,1.0,100.04,credit_card,2.0,0,12,4,12,0,18.270358796296296,1
2d40bdf3c32d416ae6d5d50e9e28e89c,605b4650a0933260a775e682717e2be2,delivered,2017-12-01 12:39:48,RJ,SP,bed_bath_table,4.0,692.0,73.84,1.0,765.84,credit_card,1.0,0,12,4,12,0,34.2331712962963,1
dcbb4f4f03f210340fce92e1f51982a0,7ae30f30ba3e7297739976cdf63bf1dc,delivered,2017-12-01 12:40:00,PR,SP,health_beauty,1.0,34.99,15.1,1.0,50.09,credit_card,2.0,0,12,4,12,0,6.164513888888889,0
cacb1996e2de4ef6334c5223259544e0,c0798df67ba2309f0d06889e8beac60d,delivered,2017-12-01 12:41:36,RJ,SP,watches_gifts,1.0,49.0,15.1,1.0,64.1,credit_card,3.0,0,12,4,12,0,41.244050925925926,1
9d3704763c7a62e8cc450c779bc811b3,3625ffefba6b5cea39effc685c016ef6,delivered,2017-12-01 12:43:52,MG,SP,housewares,1.0,58.9,25.25,1.0,84.15,credit_card,2.0,0,12,4,12,0,14.112210648148148,0
874b5f0892d39a5537e47c53d0ad4457,3bac688ff89c697ddfc8fccb1206efee,delivered,2017-12-01 12:45:19,MG,MG,drinks,1.0,623.0,20.84,1.0,643.84,credit_card,10.0,1,12,4,12,0,47.29185185185185,1
fa141a7eaa934d2cabe21138a23a10ce,b7b240223f7d8bafbceac9f74d8b60d4,delivered,2017-12-01 12:46:00,SC,SP,health_beauty,1.0,84.99,16.35,1.0,101.34,boleto,1.0,0,12,4,12,0,19.31189814814815,1
7965b290cc7fe4790d45eaeded895967,3f11d1b5ece70ee5d68c4648f3e4eaa8,delivered,2017-12-01 12:48:21,MG,SP,bed_bath_table,1.0,157.0,21.59,1.0,178.59,credit_card,8.0,0,12,4,12,0,21.125613425925927,1
fecadea4b60522702bd322933da20c9e,52949927b7bca40124954b070e2ccd44,delivered,2017-12-01 12:57:58,SP,SP,computers_accessories,1.0,22.0,12.69,1.0,34.69,boleto,1.0,1,12,4,12,0,10.287372685185185,0
d92ec01edb4390e4a8e311202039e06a,1222ae0f15dc56dc392fa0bb0f033f6b,delivered,2017-12-01 13:01:47,SP,PR,agro_industry_and_commerce,1.0,425.0,27.81,1.0,452.81,credit_card,9.0,0,12,4,13,0,19.60590277777778,1
8c313d4a1bea83111be5bb00105397dd,a4a0c32813e4d6b4f6dd95dd11dc62f1,delivered,2017-12-01 13:05:08,SP,SP,health_beauty,1.0,36.0,11.85,1.0,47.85,credit_card,4.0,1,12,4,13,0,11.155266203703704,0
eb951538a1e505560662159b6b4ef965,ff162456f8b57af09e181c4e1dfbfb38,delivered,2017-12-01 13:06:50,RJ,MG,furniture_living_room,1.0,618.9,119.63,1.0,738.53,credit_card,5.0,0,12,4,13,0,39.168310185185184,1
1b3c6f127c67654015b4f2a7b882ec40,f4f32a1d492eb00e6139fdf985548136,delivered,2017-12-01 13:08:09,AL,SP,fixed_telephony,1.0,623.99,46.78,1.0,670.77,credit_card,10.0,0,12,4,13,0,13.309108796296297,0
3a21d68013a49ce0b7ecc0b3a2575c0e,75d17019a57646759d0be1aa12226164,delivered,2017-12-01 13:08:17,PE,SP,,1.0,116.91,26.1,1.0,143.01,boleto,1.0,0,12,4,13,0,19.10680555555556,1
70ad0c0c83d69921cc0675f3e56d4e02,4fab1dfedcedd8d1a0ac3fb3475de007,delivered,2017-12-01 13:08:26,SP,SP,sports_leisure,1.0,69.9,16.12,1.0,86.02,credit_card,1.0,1,12,4,13,0,11.243287037037035,0
7bb345539ace4f961167f1cf740679eb,d308e62191603a4c18790024ca6da6f1,delivered,2017-12-01 13:28:30,SP,SP,telephony,1.0,29.89,7.78,1.0,37.67,credit_card,1.0,1,12,4,13,0,10.208935185185185,0
6fa1dd5611d4b380144fbe44fa788ad9,e3f70a618d0f9b0d7c21d43b5abc463f,delivered,2017-12-01 13:29:07,SP,PR,computers_accessories,1.0,215.5,14.53,1.0,230.03,boleto,1.0,0,12,4,13,0,11.42261574074074,0
c8e61ba622e20d56e712335406093067,7efb748547e57959499947ea36460a24,delivered,2017-12-01 13:31:55,SP,SP,stationery,1.0,129.0,13.92,1.0,142.92,credit_card,2.0,1,12,4,13,0,7.252106481481482,0
e9a22dcbd75fcabceb686e5d6745b07b,16ea6215d04210ee5847d91040024792,delivered,2017-12-01 13:35:32,PR,SP,perfumery,1.0,84.99,15.35,1.0,100.34,credit_card,1.0,0,12,4,13,0,6.449907407407407,0
52bd968ba85e19e47b9d5f939e4a4b24,375b84477a8c0b4120bf4459a11bdc56,delivered,2017-12-01 13:39:54,SP,SP,housewares,1.0,76.96,16.17,1.0,93.13,boleto,1.0,1,12,4,13,0,14.415729166666669,0
c47f8d001b46c06bba495ae1b0ef2dfa,0a6a2c30e710204472adcd654bb7a662,delivered,2017-12-01 13:44:57,MG,SP,health_beauty,1.0,89.99,16.39,1.0,106.38,credit_card,8.0,0,12,4,13,0,10.394699074074074,0
4c05288ce87fd35acbaa04fec7070339,0a939b926ba6773c282fbce261082f9b,delivered,2017-12-01 13:45:09,GO,SP,bed_bath_table,1.0,99.0,17.94,1.0,116.94,boleto,1.0,0,12,4,13,0,18.27363425925926,1
9e22b00fd1b9f036577e8c517ea0a5d4,5a7346263920ecab0f88da703bbaf3b1,delivered,2017-12-01 13:45:30,RJ,SP,furniture_decor,4.0,300.0,80.08,1.0,380.08,credit_card,1.0,0,12,4,13,0,33.327222222222225,1
7ca1ad2143cdd9d02d4d9c1fe9656f4c,6262b34bbcd894a177d5c890e84c30ab,delivered,2017-12-01 13:46:06,RS,MG,furniture_decor,3.0,134.7,98.4,1.0,233.1,credit_card,10.0,0,12,4,13,0,26.324479166666663,1
f1b19188d070474e6b24f5e12da6ef4c,44485248f680a12db8e824608a32de41,delivered,2017-12-01 13:46:43,SP,SC,small_appliances,1.0,48.9,17.6,1.0,66.5,credit_card,1.0,0,12,4,13,0,11.116006944444443,0
6d03ab0713a35b9475f6c5ed0d989976,a5adb81886eb68c76f621cb69a2eb9f6,delivered,2017-12-01 13:49:05,RJ,SP,stationery,1.0,7.5,16.11,1.0,23.61,,1.0,0,12,4,13,0,28.21957175925926,1
f35ff8b8e2e627ad2a1ae6b89b4806e7,2894cb87675e5f72fd95259f0ca37eca,delivered,2017-12-01 13:49:11,SP,SP,auto,2.0,50.0,25.38,1.0,75.38,,4.0,1,12,4,13,0,6.352986111111111,0
e3aabf962e916c57a335a4731d479c70,11b9d87705e14c4d101622c838fe9bbb,delivered,2017-12-01 13:58:41,SP,SP,bed_bath_table,1.0,99.9,12.4,1.0,112.3,credit_card,2.0,1,12,4,13,0,5.215682870370371,0
a08a716f7c4514877f9f907aa11294a9,f9a80227a087e3a2008a73e0b19a54e7,delivered,2017-12-01 14:05:44,SP,SP,garden_tools,2.0,118.0,26.86,1.0,144.86,credit_card,4.0,1,12,4,14,0,7.369317129629629,0
12dfd48a9e526859cc845d4856be12eb,99aed5ee153dc29a704ba0aa13056d2f,delivered,2017-12-01 14:08:31,MT,RJ,toys,1.0,99.99,25.98,1.0,125.97,credit_card,2.0,0,12,4,14,0,41.4212962962963,1
e134db9b2f9178ed55725a25b33e48c4,94167b0d4256412ff0bd9e2184e32f32,delivered,2017-12-01 14:09:20,SP,SP,sports_leisure,1.0,1599.0,45.36,1.0,1644.36,credit_card,1.0,1,12,4,14,0,19.308761574074072,1
189f6ebeadf450bb5abaff2b8a55ffd2,fe826d3b6cfb3ef2dcade4fdc9dcce4f,delivered,2017-12-01 14:12:58,RJ,MG,health_beauty,2.0,260.9,31.32,1.0,292.22,boleto,1.0,0,12,4,14,0,14.272164351851853,0
5f739b9d416fe64eaaca0f74c6a96239,2740275ffdc269b76a204c20fbb880d5,delivered,2017-12-01 14:16:10,MG,MG,garden_tools,1.0,89.99,26.25,1.0,116.24,credit_card,1.0,1,12,4,14,0,11.335277777777778,0
d2ff49a57446cba2b7cd5b8211d43db4,3c7c0817031460a455bb61fbc80515ee,delivered,2017-12-01 14:16:20,SP,SP,health_beauty,1.0,89.99,9.44,1.0,99.43,credit_card,2.0,1,12,4,14,0,7.024861111111111,0
2d48e0823cd1b60fcd0653613d712e27,0a0cb67a965b9c7e35f5595053b79bd3,delivered,2017-12-01 14:16:47,SP,PR,sports_leisure,1.0,69.9,8.72,1.0,78.62,credit_card,2.0,0,12,4,14,0,4.1838194444444445,0
f4b75a851727133860699dd7a8acda5f,2b02d032edb6e61872c6a7869e7e52c2,delivered,2017-12-01 14:18:33,PE,PR,consoles_games,1.0,104.9,42.76,1.0,147.66,boleto,1.0,0,12,4,14,0,25.14606481481481,1
49a4ac17405a0e93eacd89de7e081904,f2ae3d9d66ccbf0adba94db444dc7a00,delivered,2017-12-01 14:19:12,RJ,SP,electronics,1.0,13.7,14.1,1.0,27.8,credit_card,1.0,0,12,4,14,0,26.182800925925925,1
ac9ded1f3d754d8a13787ff88fd7b4f1,f2d18d44a6dfaa9be63649d65041d038,delivered,2017-12-01 14:27:39,RJ,SP,construction_tools_construction,1.0,49.9,16.11,1.0,66.01,boleto,1.0,0,12,4,14,0,26.295752314814816,1
4e9b5654a8e87fbf1f0010429835dbcf,ce00ac7b1fd65ef1493960dbca9ee71a,delivered,2017-12-01 14:30:08,SP,PR,health_beauty,1.0,56.89,15.16,1.0,72.05,credit_card,3.0,0,12,4,14,0,10.22335648148148,0
b28f406dacca37ff27d85f7982344d2f,746d22dfbb196e81c8703ddee866aa5d,delivered,2017-12-01 14:32:31,SP,PR,computers_accessories,1.0,109.9,12.9,1.0,122.8,boleto,1.0,0,12,4,14,0,10.087002314814814,0
6aa1b68888b0cf160c7072009c46ea24,c1e297d0f9c9a661bb83e5d692a66555,delivered,2017-12-01 14:35:06,SP,SP,perfumery,1.0,152.0,9.26,1.0,161.26,credit_card,8.0,1,12,4,14,0,3.380590277777778,0
