order_id,customer_id,order_status,order_purchase_timestamp,customer_state,seller_state,product_category_name_english,items_count,price_sum,freight_value_sum,payments_count,payment_value_sum,payment_type_main,payment_installments_max,same_state_flag,purchase_month,purchase_dayofweek,purchase_hour,is_weekend,delivery_time_days,is_long_delivery
418f0357219acb197a035fe8a48572c4,39be9617ad2eb9e08065ef43a4e3bfbf,delivered,2017-09-06 18:36:43,DF,SP,housewares,1.0,46.9,14.1,1.0,61.0,credit_card,1.0,0,9,2,18,0,8.043113425925926,0
f6f5da11ef603df65572d4a9444e1030,6f5499775cd1db11fedb4da2ba0fee19,delivered,2017-09-06 18:40:54,SP,MG,fashion_bags_accessories,1.0,129.9,14.66,1.0,144.56,credit_card,2.0,0,9,2,18,0,7.743518518518519,0
56d8f7fb6d7398024039c2b7dff3fd0d,96840ba7308ecb87396fb4e60017cc95,delivered,2017-09-06 19:09:53,RJ,RJ,health_beauty,1.0,59.0,105.33,1.0,164.33,credit_card,5.0,1,9,2,19,0,6.078483796296296,0
d31ccf5695e6ca12b39b5b1f2eb7f6a6,de74037ebc271b8781a9b7d703924ac3,delivered,2017-09-06 19:21:53,MG,GO,baby,1.0,172.33,17.65,1.0,189.98,credit_card,3.0,0,9,2,19,0,19.83744212962963,1
cd76219509e0336ea669b48075e068e1,02cb3b6962a2d852ff7beaf4e303c71e,delivered,2017-09-06 19:27:08,RJ,SP,unknown,1.0,148.7,25.79,1.0,174.49,credit_card,6.0,0,9,2,19,0,8.860902777777778,0
187d43c69480f7f8d6fa58d4aacea5ee,60993e25142e45fa3f14ae20ae76a0cb,delivered,2017-09-06 19:41:57,RJ,SP,garden_tools,1.0,59.9,17.67,1.0,77.57,credit_card,1.0,0,9,2,19,0,19.80328703703704,1
1448f96a9dd749b9b2e69f4b8602912c,23301bca57eda7af3e47546760d9e869,delivered,2017-09-06 19:49:30,SP,SP,furniture_decor,2.0,76.8,18.68,1.0,95.48,credit_card,5.0,1,9,2,19,0,2.6800925925925925,0
cbe9eae36605cf2bd005c6bc1ae5f864,e8ab70fc0d2c473d43b64647d1d73414,delivered,2017-09-06 19:51:50,RJ,SP,bed_bath_table,1.0,98.63,21.18,1.0,119.81,credit_card,8.0,0,9,2,19,0,26.95351851851852,1
099be5827a2f9692b1c1ad111affc9d1,06a552b13fb2cc33c6fde4ff1de4c9c9,delivered,2017-09-06 19:58:48,SP,SP,watches_gifts,1.0,39.0,7.78,1.0,46.78,boleto,1.0,1,9,2,19,0,7.138136574074074,0
3cba655faae78feacf27f20900c776e0,0c7d17d2ae9a0c85566d9d58ea478a25,delivered,2017-09-06 20:10:17,DF,SP,sports_leisure,1.0,59.9,19.91,1.0,79.81,credit_card,1.0,0,9,2,20,0,19.871423611111112,1
e71a1248d8a46799adbbd50262053732,a2d83307160c4d1a516a94fc52ff4a46,delivered,2017-09-06 20:18:36,PB,SP,auto,1.0,378.0,60.82,1.0,438.82,credit_card,8.0,0,9,2,20,0,18.878854166666667,1
8031adfac87d3fb5ff7b41a0342aae74,5b9343b3c967f742d950e5b74e1f4ab6,delivered,2017-09-06 20:20:25,BA,SP,health_beauty,1.0,73.0,16.95,1.0,89.95,credit_card,3.0,0,9,2,20,0,33.02733796296296,1
ae9cea7635a780b7d610e7f6a56ace53,9067115ae8194f77f3f22f8236ae8bef,delivered,2017-09-06 20:36:51,SC,SP,health_beauty,3.0,176.97,49.98,1.0,226.95,unknown,6.0,0,9,2,20,0,12.969155092592592,0
9c4b8eb5f1fb4f2b71018a6695171ca3,a341731cfc9dd5db5a49fea0ac04f97b,delivered,2017-09-06 20:39:57,SP,SP,health_beauty,1.0,18.17,11.85,1.0,30.02,credit_card,3.0,1,9,2,20,0,6.814224537037037,0
cfda238957842ae525ab84fabaf8d4dc,2179ac3909a98c5dfd4d0e13b098b675,delivered,2017-09-06 20:42:11,SC,SP,cool_stuff,1.0,57.99,17.66,1.0,75.65,credit_card,1.0,0,9,2,20,0,7.9797569444444445,0
20d5211ad925caa21c6293ea560f9e97,66fa6729af7affe069f99452dde687e5,delivered,2017-09-06 20:42:46,ES,MG,air_conditioning,1.0,99.0,19.93,1.0,118.93,credit_card,2.0,0,9,2,20,0,14.010277777777778,0
063250ed406abc1e7730639c79d16a0b,b20e7f3206dd52a8cf8accc6f53d261b,delivered,2017-09-06 20:46:22,SC,SP,watches_gifts,1.0,339.9,17.13,1.0,357.03,credit_card,3.0,0,9,2,20,0,11.849988425925924,0
4bc02ff9a093f3cc4119a960969f5f74,81e002e37c83087d148d2062bb1ba395,delivered,2017-09-06 20:56:29,MG,SP,watches_gifts,1.0,174.9,15.97,1.0,190.87,credit_card,8.0,0,9,2,20,0,12.079976851851852,0
6c7eda5a953efb5c1b6214592902069a,af306b1897ac49ae472e6fdadb1d5ab0,delivered,2017-09-06 21:01:16,SP,SP,sports_leisure,1.0,59.33,12.76,1.0,72.09,credit_card,1.0,1,9,2,21,0,7.790821759259259,0
a90935cd3ef2041119e57ab117b352c1,2322c0f516a8bad266c770d1150e55a4,delivered,2017-09-06 21:18:14,MA,PR,unknown,1.0,27.9,25.38,1.0,53.28,credit_card,1.0,0,9,2,21,0,15.674618055555555,0
ab7247404a9215230d6977f0e1dfe5fb,bbab0e16e150f2c43a5250b0e586f839,delivered,2017-09-06 21:30:23,BA,SP,watches_gifts,1.0,29.0,16.79,1.0,45.79,credit_card,2.0,0,9,2,21,0,25.831122685185186,1
b259e2247d6ab1750b9e4789b87b3f23,e87b2d91292fb8748d79dc40c2c5d0a1,delivered,2017-09-06 21:34:22,DF,SP,telephony,2.0,78.0,30.2,1.0,108.2,credit_card,1.0,0,9,2,21,0,14.023067129629627,0
5225b8931d3158e7fc05b75d6f48ff99,ee553368eb5e7dc11f3d2c201ba81668,delivered,2017-09-06 21:43:47,BA,GO,sports_leisure,1.0,399.0,23.59,1.0,422.59,credit_card,5.0,0,9,2,21,0,9.614641203703703,0
33b8a7eafa31cf95e33395293a78808c,90eb057f5f17fce155139fa361d55b23,delivered,2017-09-06 21:47:50,SC,SP,cool_stuff,1.0,89.99,17.88,1.0,107.87,credit_card,3.0,0,9,2,21,0,13.648194444444444,0
497f5eac35f2a5804033ed08649cc8e3,840cd954602dd3e63769e976e9bfaf4a,delivered,2017-09-06 21:52:21,SP,SP,health_beauty,1.0,89.99,12.13,1.0,102.12,boleto,1.0,1,9,2,21,0,11.887523148148148,0
dd4cb06a82daaa4a3853003208a89799,1aff35540649a1c5ed033773c3585d7b,delivered,2017-09-06 21:55:50,RS,SP,baby,1.0,89.9,14.38,1.0,104.28,boleto,1.0,0,9,2,21,0,11.889351851851853,0
8d3bd6e846b52be957466e9e1f8f642d,208abc4af5021a95af50cb8a7e611323,delivered,2017-09-06 22:02:17,RJ,SP,bed_bath_table,1.0,22.99,16.11,1.0,39.1,credit_card,3.0,0,9,2,22,0,20.798657407407408,1
9dbaf3879dfddfc43171aaf9a9c0a82a,a36b51ac1817af488ecb95f6e8247cfb,delivered,2017-09-06 22:07:43,SP,SP,baby,1.0,50.0,11.73,1.0,61.73,boleto,1.0,1,9,2,22,0,5.591296296296297,0
0ff328dbe0ea4ad27a1176bbf8d88ecb,77c5006ed05e572e4171897c5a473611,delivered,2017-09-06 22:12:52,RJ,SP,sports_leisure,1.0,69.9,20.98,1.0,90.88,credit_card,2.0,0,9,2,22,0,11.962337962962962,0
41a9892d27af50019d56c037a3256cab,93235e8f5e5eabc3b0cd61787f5a3f5a,delivered,2017-09-06 22:28:42,RJ,MG,telephony,1.0,117.7,15.57,1.0,133.27,debit_card,1.0,0,9,2,22,0,11.860497685185186,0
6c77310ef232ed3cc83889e26f3b5159,9055d975cfb7fe87424c08206d5e2229,delivered,2017-09-06 22:32:10,RJ,SP,health_beauty,1.0,58.99,16.66,1.0,75.65,credit_card,7.0,0,9,2,22,0,11.786574074074077,0
4e2be877bb8fb4d51fc622a758abb7d9,e7bef903c09a6e9ff6fb5ab8d63dc867,delivered,2017-09-06 22:34:59,SP,PR,sports_leisure,1.0,43.99,16.11,1.0,60.1,credit_card,2.0,0,9,2,22,0,6.831412037037037,0
0334c2700a7e8ac0f3efeb36b4a91e68,48ee4490f797cdb00bf00f9255351ee4,delivered,2017-09-06 22:41:34,RS,SP,toys,1.0,55.0,16.15,1.0,71.15,credit_card,6.0,0,9,2,22,0,12.88267361111111,0
ae940b7edae45de05e43817ff84efbfc,8d611bfb0f842b0d7e3cd686f8f695cb,delivered,2017-09-06 23:06:57,PI,DF,cool_stuff,1.0,125.0,33.32,2.0,158.32,credit_card,3.0,0,9,2,23,0,22.92787037037037,1
a996de878f5347137d45b75fa47cd312,5ecd4252260c930abd92dd897e170c1d,delivered,2017-09-06 23:15:26,RS,SP,bed_bath_table,1.0,87.85,17.86,1.0,105.71,credit_card,8.0,0,9,2,23,0,18.74457175925926,1
2b3a2f59d27e42fead9c97284c2b4b25,6dbd9b232392f80a3cb44fc011c82b21,delivered,2017-09-06 23:30:59,SP,SP,bed_bath_table,1.0,69.9,12.83,1.0,82.73,credit_card,3.0,1,9,2,23,0,11.917974537037036,0
2431f37c6b8654b085c5e96c606acd2c,15f938ef63c15fd5a70688ea5003e3eb,delivered,2017-09-07 00:21:14,SP,SP,health_beauty,1.0,39.99,7.78,1.0,47.77,credit_card,2.0,1,9,3,0,0,4.935798611111111,0
de06e436fbb3dd6e10bafb5f24ed5530,11ff39f6282e2a89f5c079a47af66743,delivered,2017-09-07 01:15:30,RJ,SP,computers_accessories,1.0,19.9,16.11,4.0,36.01,voucher,1.0,0,9,3,1,0,5.853530092592592,0
79d7ad461229b660db59a892f1fa8e1b,9652611b6a6c44d8631be8f89e656867,delivered,2017-09-07 01:26:35,MG,SP,garden_tools,1.0,59.9,17.67,1.0,77.57,boleto,1.0,0,9,3,1,0,12.75925925925926,0
9f58353e16353e64bf57e32e6dae9e45,311ca9f3c832a4e9b14093cf3c9ac98b,delivered,2017-09-07 01:34:57,MG,SP,garden_tools,1.0,59.9,17.67,1.0,77.57,boleto,1.0,0,9,3,1,0,13.821597222222222,0
34fd1d0a76a47123cb6a008ceeb18cbe,57b61547bdd096c6501f7f22e512fed9,delivered,2017-09-07 01:47:49,RJ,SP,watches_gifts,1.0,95.0,14.42,1.0,109.42,boleto,1.0,0,9,3,1,0,14.487719907407408,0
02acaa2a6f24e9c4e0bec7141b65f29b,198f8a1c41eaeb274fc8b25993320f18,delivered,2017-09-07 04:14:08,DF,MG,unknown,1.0,29.9,14.1,1.0,44.0,credit_card,4.0,0,9,3,4,0,6.585949074074074,0
4c30a2a359ec6761932ab678ab9752b4,8603ee4e79703356c59ceb07a2deb05a,delivered,2017-09-07 08:08:02,PI,SP,telephony,1.0,21.99,34.15,1.0,56.14,boleto,1.0,0,9,3,8,0,21.133391203703702,1
bcafe5369145806f5c012da26c496a39,e283e924531a3ed4cfea8c4bf3b680e3,delivered,2017-09-07 08:14:06,RJ,MG,stationery,1.0,59.9,25.26,1.0,85.16,credit_card,1.0,0,9,3,8,0,11.509282407407408,0
f027ecaf5002b6e557ccdfaedbda2ac6,53f05b7e71451b8e943a7394f5d3edb4,delivered,2017-09-07 08:31:26,RJ,RJ,toys,1.0,89.0,8.04,1.0,97.04,credit_card,1.0,1,9,3,8,0,4.493877314814815,0
b27d08e878eb286e33958ca95ba5bd04,9184ad51abea1dfda9fd888af61f8e0d,delivered,2017-09-07 08:36:17,PR,PR,furniture_decor,1.0,299.0,18.57,1.0,317.57,credit_card,4.0,1,9,3,8,0,8.554502314814815,0
7ed7d32f98587cf0d5aee4ccec43e11e,d0af5ed3d49037624ba7b6f741823122,delivered,2017-09-07 09:10:58,SP,SP,furniture_decor,1.0,31.0,7.78,1.0,38.78,credit_card,3.0,1,9,3,9,0,4.448912037037037,0
0d123aa33c3954b2685ef6807ffc9bc0,7d9c3f29dad31b17f13fd3a928ea4955,delivered,2017-09-07 09:32:18,PR,RS,cool_stuff,1.0,158.4,15.86,1.0,174.26,credit_card,3.0,0,9,3,9,0,6.49462962962963,0
b0b55c59d28b64d3b611cb034eb9f1e6,7bd0af82474427b2e49a11e4da31c462,delivered,2017-09-07 09:44:34,RS,RS,computers_accessories,1.0,139.9,10.19,1.0,150.09,credit_card,2.0,1,9,3,9,0,5.135671296296296,0
954cca2a7fe6e627321fc51e16f2d043,13bd774798d2cc85cf4b6220a9dfbe77,delivered,2017-09-07 09:51:10,RJ,SP,furniture_decor,1.0,32.99,16.6,1.0,49.59,credit_card,1.0,0,9,3,9,0,11.556550925925926,0
cbf058b13eb4a539f5e5541617bafb1b,228aa3fa3b39a6b67e5cc42f8d0e349a,delivered,2017-09-07 10:25:23,SP,SP,bed_bath_table,1.0,47.6,11.85,1.0,59.45,credit_card,5.0,1,9,3,10,0,6.482453703703704,0
7c46b5ee3a6b6152b85d5d245784bc25,184ab3d6d53ad7db0f980d864012d5df,delivered,2017-09-07 10:36:54,SP,MG,furniture_decor,1.0,49.9,17.6,1.0,67.5,credit_card,4.0,0,9,3,10,0,13.291238425925926,0
a4f1baba644a021e811a8fd82e838984,1b234122220bf26fb3bced29ba32645e,delivered,2017-09-07 10:37:05,SP,SP,bed_bath_table,1.0,43.0,13.37,1.0,56.37,credit_card,3.0,1,9,3,10,0,8.38494212962963,0
700aa498c8151678850324adc6729e07,af39d6939664bd5a5a8edb2ac00c4df5,delivered,2017-09-07 10:52:46,MG,SP,computers_accessories,1.0,30.0,12.69,1.0,42.69,unknown,1.0,0,9,3,10,0,11.429918981481482,0
818080c38c17ec4bdcb39798ccb51b4e,b37663c257f9cb8f2dc90fe804a6ef2a,delivered,2017-09-07 11:10:33,MG,SP,unknown,1.0,1146.0,21.04,1.0,1167.04,credit_card,10.0,0,9,3,11,0,11.33150462962963,0
a2a3400730e376777caa534221041eff,e82b93848d97d5852b8488ca2d5d5ac5,delivered,2017-09-07 11:23:18,ES,RJ,unknown,1.0,279.99,19.21,1.0,299.2,credit_card,3.0,0,9,3,11,0,11.414409722222222,0
4fb5f75a2ff520a28e987e6cb5435022,610c70a5e997a8222166a556a089d2c6,delivered,2017-09-07 11:23:20,SP,SP,office_furniture,4.0,639.96,75.32,1.0,715.28,credit_card,10.0,1,9,3,11,0,6.088136574074074,0
7d000307a29338a053287f79e225e09a,9e684293d3dee5021bfc836040e02a19,delivered,2017-09-07 11:53:21,SP,ES,garden_tools,1.0,129.0,36.98,1.0,165.98,credit_card,2.0,0,9,3,11,0,20.38762731481481,1
2965ef8e9b42fd941f044c6b197246f5,0dd783efab8da6e6c9b27fc94f6dbb8b,delivered,2017-09-07 12:09:29,SP,SP,furniture_decor,1.0,108.0,23.34,2.0,131.34,credit_card,3.0,1,9,3,12,0,6.300462962962963,0
737ec1b843e5c26b0f026c0254d3ad67,3af72ade715e12875a9d23d275ac773d,delivered,2017-09-07 12:18:16,SP,MG,consoles_games,1.0,500.0,20.75,1.0,520.75,credit_card,4.0,0,9,3,12,0,5.3204976851851855,0
de10731f0b37b49c3359218ea1062b36,d7be71f70e3dabb85b4c1e14d1f56da1,delivered,2017-09-07 12:21:38,MG,SP,perfumery,1.0,56.99,15.15,1.0,72.14,credit_card,2.0,0,9,3,12,0,8.202569444444444,0
3972df2fee6713723d3c001075f1a039,692dd6534618720df0e4d0e06ef0a72f,delivered,2017-09-07 12:35:23,ES,SP,fashion_bags_accessories,1.0,35.0,15.1,1.0,50.1,boleto,1.0,0,9,3,12,0,12.218379629629627,0
aeedca46099933fd8fd182a71b4f22c7,5d9c68cecce34584576a3d8ca55c21f1,delivered,2017-09-07 12:38:15,SP,SC,bed_bath_table,1.0,159.9,21.61,1.0,181.51,credit_card,10.0,0,9,3,12,0,12.41712962962963,0
7b9c0feafeaa7c82184c86177f18b4e6,3e4cf7dd92181ca208a4c88731b68b68,delivered,2017-09-07 12:42:40,RJ,MG,cool_stuff,1.0,70.9,26.82,1.0,97.72,credit_card,1.0,0,9,3,12,0,11.301990740740742,0
3a218a39b942ae0341fb1d65dd5874df,47c6d324782f84dff90b3e256495c26f,delivered,2017-09-07 13:07:38,SP,SP,garden_tools,1.0,59.9,9.34,1.0,69.24,debit_card,1.0,1,9,3,13,0,4.164467592592593,0
81e4c4d7594a8111a17da1f1b399ba07,42690ee9d3a727a176e4ba6272ab6feb,delivered,2017-09-07 13:10:23,RS,SP,pet_shop,1.0,89.99,16.39,1.0,106.38,credit_card,1.0,0,9,3,13,0,18.21429398148148,1
fd4440c3eff791f70d022bdcb82dbbd2,80780c952021dc6b9e6c0eb37b4e8e2f,delivered,2017-09-07 13:14:51,RJ,RJ,health_beauty,1.0,79.3,21.66,1.0,100.96,credit_card,3.0,1,9,3,13,0,4.198298611111111,0
4d8d0b4795fe858361a2b29c14556e83,145fb9bb55f0fdb3d5f89c09f7397946,delivered,2017-09-07 13:20:29,RJ,MG,stationery,1.0,59.9,25.26,1.0,85.16,credit_card,4.0,0,9,3,13,0,11.358680555555557,0
6f32b46fc3b01903852f3bcc592c5687,a9700e72b6899dd6301b5ef0c7d65049,delivered,2017-09-07 13:27:09,SP,SP,bed_bath_table,1.0,48.9,12.69,1.0,61.59,boleto,1.0,1,9,3,13,0,8.257314814814816,0
c7de1681596c4080bdf5c00d84500c1a,648598335759ebbcc21eeef997db189b,delivered,2017-09-07 13:27:38,GO,PR,sports_leisure,1.0,329.9,31.72,1.0,361.62,credit_card,10.0,0,9,3,13,0,12.13144675925926,0
ce1ff35e9ab20defb53717b8d56643cd,8aa88312c488118f07c808bfaa821483,delivered,2017-09-07 13:35:54,BA,SP,air_conditioning,1.0,176.26,24.1,1.0,200.36,credit_card,4.0,0,9,3,13,0,13.897152777777778,0
3bd5b8bba961482f0f6c2e3502ac63bf,3747b586188c3c69c6a430658c2ae9f4,delivered,2017-09-07 13:41:37,RJ,SP,furniture_decor,1.0,89.9,16.39,1.0,106.29,boleto,1.0,0,9,3,13,0,12.21324074074074,0
fe47e32d0b287864d6165d74e35dbb24,2d6da4042469910884f3a942f857e677,delivered,2017-09-07 13:44:33,GO,SP,bed_bath_table,1.0,189.9,26.17,1.0,216.07,credit_card,4.0,0,9,3,13,0,12.985798611111113,0
bb826b56d55ad8b42a01591762024f17,657aca054d60a06f7ab9c2c9b6d075de,delivered,2017-09-07 14:07:23,RS,SP,bed_bath_table,1.0,118.58,16.59,1.0,135.17,credit_card,5.0,0,9,3,14,0,19.11923611111111,1
b29ccca58aacdf08c7f7798ec2e001ad,c3f6c4ff8cece463e08e2e6d7fa0585d,delivered,2017-09-07 14:10:24,BA,SP,bed_bath_table,1.0,99.9,17.14,1.0,117.04,credit_card,5.0,0,9,3,14,0,11.299814814814814,0
47d62434b47743d5c247a683f40fe56c,7be5a334c8077a07be8f4255cb76ebf4,delivered,2017-09-07 14:51:57,PA,SP,watches_gifts,1.0,139.9,26.26,1.0,166.16,credit_card,5.0,0,9,3,14,0,19.10766203703704,1
5829e8dbf7adce16a91e4ba7e8c1e4e0,9468a602ccd6dc84292052d0cb8a5548,delivered,2017-09-07 15:01:37,SC,SP,bed_bath_table,2.0,35.98,32.22,1.0,68.2,boleto,1.0,0,9,3,15,0,20.23244212962963,1
4eaf46d0d0e2afdb37847eaaed37d71a,c92dcdc19ddf619d3e18e6add2ffb398,delivered,2017-09-07 15:11:56,RS,RS,computers_accessories,1.0,126.12,13.01,1.0,139.13,credit_card,1.0,1,9,3,15,0,8.222662037037036,0
48a8a6c760d13fbcdf6542200ce572b5,3d841cc542d87235715f9fff1c8c355a,delivered,2017-09-07 15:14:00,MS,RJ,toys,1.0,89.99,16.07,1.0,106.06,credit_card,2.0,0,9,3,15,0,15.260613425925929,0
1883a089d3c8c6c4068e31b8802672bc,c232fab86a307b3cff8871d93190e477,delivered,2017-09-07 15:21:22,RS,SP,bed_bath_table,1.0,19.9,15.11,1.0,35.01,credit_card,3.0,0,9,3,15,0,5.05300925925926,0
745377d5b3a162c57200f0b24796bafe,1c46337bad2d54f65733e30e3967d378,delivered,2017-09-07 15:38:39,MG,SP,garden_tools,1.0,59.9,17.67,1.0,77.57,credit_card,1.0,0,9,3,15,0,13.19056712962963,0
3a0ad73a22a4ca1af66f3f7ee5c6c3fd,91530372f9c5ba8c930edc3dbea6f2c3,delivered,2017-09-07 15:38:49,SP,SP,housewares,1.0,169.9,14.79,1.0,184.69,credit_card,10.0,1,9,3,15,0,13.936736111111111,0
b475d09fc9d7e739a7c8bbdbdaed3b8e,b4cb7305298ebeb89d13a2f78cfc9c08,delivered,2017-09-07 15:46:11,SP,SP,computers_accessories,1.0,15.9,8.27,1.0,24.17,credit_card,2.0,1,9,3,15,0,5.226354166666667,0
71400888e53ed1698734799716d213f8,54a57e9a3557ca4215104d9b58fe7df1,delivered,2017-09-07 15:58:04,PR,SP,health_beauty,1.0,109.99,16.53,1.0,126.52,credit_card,2.0,0,9,3,15,0,11.501111111111111,0
8dc7d1029415223a0367067aeebe711f,7ededb8426467b84329d3114a37d81a3,delivered,2017-09-07 16:06:29,MG,SP,garden_tools,1.0,59.9,17.67,1.0,77.57,credit_card,6.0,0,9,3,16,0,12.10951388888889,0
0cc36282e7b0e281bb99dfdc8c0f11aa,5ce973fbda84cc196075524439c99bb2,delivered,2017-09-07 16:07:10,SP,SP,cool_stuff,1.0,610.0,37.54,1.0,647.54,credit_card,6.0,1,9,3,16,0,6.251956018518518,0
85590544453efd501d242d84acdf9990,9404b12eafdc0f385da9b66d39a828ae,delivered,2017-09-07 16:46:19,RN,SP,watches_gifts,1.0,199.0,22.19,1.0,221.19,unknown,8.0,0,9,3,16,0,15.191643518518518,0
d15b4a7be0aedb9cd0f4330b1703b7c0,35ba8f2876a0059b2946b6674856c6dd,delivered,2017-09-07 16:56:45,PR,MG,garden_tools,1.0,7.9,15.79,1.0,23.69,credit_card,2.0,0,9,3,16,0,13.017662037037036,0
6f41a6473f4122e2cdc762a8988a67f0,7d6686ade7e6f02b2f3945b36d902fa1,delivered,2017-09-07 17:09:13,SP,SP,perfumery,1.0,149.9,9.24,1.0,159.14,unknown,6.0,1,9,3,17,0,3.767488425925926,0
fb08991a4d87f7fb84cd0dadc7399850,b24b48e39da85ada6098bb3f13bf86cd,delivered,2017-09-07 17:11:19,SP,SP,furniture_decor,1.0,89.9,9.44,1.0,99.34,credit_card,9.0,1,9,3,17,0,11.011226851851852,0
24642ed9b8393cd8355bcc2e7cc6e7ff,20ef3d9f79879188544719d9ee117243,delivered,2017-09-07 17:11:45,SP,SP,health_beauty,1.0,109.99,13.11,1.0,123.1,credit_card,4.0,1,9,3,17,0,6.037083333333333,0
8ef55bb7e5a6e757fb880324b4dc284c,6c39ef98910795402cb3b375983b147d,delivered,2017-09-07 17:15:40,SP,SP,toys,1.0,54.9,12.72,1.0,67.62,credit_card,3.0,1,9,3,17,0,5.956365740740741,0
852e2ae704b2196f904561391b2b6bd2,35c73a071dbcb6ea541e419fbbf443f4,delivered,2017-09-07 17:54:36,SP,SP,housewares,1.0,85.0,13.15,1.0,98.15,voucher,1.0,1,9,3,17,0,5.001354166666666,0
4209ee3387ac1d2f5a5569fabb412118,6ad884cfb03898c648dd419723575906,delivered,2017-09-07 17:55:37,RJ,SP,cool_stuff,1.0,123.9,15.62,1.0,139.52,voucher,1.0,0,9,3,17,0,22.100231481481483,1
7dfdd7eb79e2cc6f2fd2e5c400050a84,30119e3989513937a4c0e9e2a92f8767,delivered,2017-09-07 17:57:13,SP,SP,luggage_accessories,1.0,108.9,36.39,1.0,145.29,credit_card,5.0,1,9,3,17,0,4.094722222222222,0
86dfa937c43f021fdd93264d20c8537b,28f3fc31aefbcec77fb558bfc2f91e61,delivered,2017-09-07 18:04:41,SC,SP,fashion_bags_accessories,1.0,49.9,15.1,1.0,65.0,boleto,1.0,0,9,3,18,0,13.865208333333332,0
453887e7d1a2fbd4beda6f9dbeaf1b4d,206b95f269e82fedad69fbed4cc0702b,delivered,2017-09-07 18:05:42,DF,MG,telephony,1.0,39.9,15.1,1.0,55.0,credit_card,1.0,0,9,3,18,0,10.939166666666669,0
012a238ab54294a3b365812ccc82b135,14f41b6464ff102ab009a269052e7a11,delivered,2017-09-07 18:21:44,SP,SP,furniture_decor,3.0,137.7,38.07,1.0,175.77,credit_card,1.0,1,9,3,18,0,12.015694444444444,0
67f45b915d20c7c02c711e0fbf871a3a,3198dc1ea5691b70e1e47975503664bf,delivered,2017-09-07 18:21:49,SP,SP,telephony,1.0,29.9,11.85,1.0,41.75,credit_card,1.0,1,9,3,18,0,15.915567129629627,1
75c65b37911c3543a4efd45a45ee4a92,037fefe4072b01df6c29d233b2196a23,delivered,2017-09-07 18:27:27,RJ,SP,perfumery,1.0,114.62,15.55,1.0,130.17,credit_card,3.0,0,9,3,18,0,18.910324074074072,1
22403c79fdfa9d3b95764cef063e0e56,53fad6bc812afc2a4bfe2009786cefec,delivered,2017-09-07 18:30:52,SP,MG,computers_accessories,1.0,65.9,12.59,1.0,78.49,credit_card,1.0,0,9,3,18,0,7.909155092592592,0
be1b2440de60927d6a4432b36cc31c71,41181c4f1f3c814dfcfea3957eec452c,delivered,2017-09-07 18:36:26,MG,SP,pet_shop,1.0,41.99,16.11,1.0,58.1,credit_card,3.0,0,9,3,18,0,8.34519675925926,0
73d68ef344ebda9bf0c80b7e3ed70e45,2aa26f091cbe1ebe446df78de1628f34,delivered,2017-09-07 18:41:13,SP,SP,garden_tools,1.0,59.9,16.79,1.0,73.34,boleto,1.0,1,9,3,18,0,12.039270833333331,0
3710f61b45bb40db596e352722b6937e,e54e09bbe2be2674c611aa7a6456a8e7,delivered,2017-09-07 18:43:07,MT,BA,unknown,1.0,1549.99,53.26,1.0,1603.25,credit_card,8.0,0,9,3,18,0,20.04129629629629,1
a739bf4717343c5f9c84196b61a9c53f,daee6b701a5a602c82bc88c89b25e03b,delivered,2017-09-07 19:07:38,SP,BA,computers,1.0,1549.99,40.26,2.0,1590.25,credit_card,1.0,0,9,3,19,0,12.93230324074074,0
8d4f2bc3695c3c45f37da3245b22a491,4eeb60f8e7ba516b503ea5ed5b1f8642,delivered,2017-09-07 19:13:55,MG,SP,cool_stuff,1.0,610.0,16.79,1.0,647.54,credit_card,4.0,0,9,3,19,0,8.113888888888889,0
74a93edfa68b687b0e3697b4e20e4b80,93f8c753ce9ea364d109c7a5a0766438,delivered,2017-09-07 19:17:27,RS,SP,housewares,1.0,54.16,17.63,1.0,71.79,credit_card,7.0,0,9,3,19,0,6.942083333333334,0
4638df545f7ab35cb2e4ed4bcb490e17,2003c2365837ed9b6c7e6ec2780797b3,delivered,2017-09-07 19:35:39,RJ,SP,health_beauty,1.0,760.0,142.35,1.0,902.35,credit_card,3.0,0,9,3,19,0,29.74130787037037,1
4088827527ce8c088c35a2e493940b55,5fbb84d18cf3be4cc5e3a77ad95bda71,delivered,2017-09-07 19:38:09,ES,SP,unknown,1.0,59.9,17.67,1.0,77.57,credit_card,1.0,0,9,3,19,0,16.839930555555554,1
bc23a8b8a743eb2f2b66eb86a77f8740,dcd3d418bc3f3a6b9617ef14ddbde12c,delivered,2017-09-07 19:38:45,RJ,RS,computers_accessories,1.0,98.0,17.97,1.0,115.97,credit_card,1.0,0,9,3,19,0,10.956435185185184,0
7c070f202157d1ea06a594ce4ca7f0e0,fe10ffd8e45212b501b6f0753ef1e930,delivered,2017-09-07 19:56:05,SP,SP,baby,1.0,270.0,57.61,1.0,327.61,credit_card,10.0,1,9,3,19,0,4.901400462962963,0
453c644fedbe45275213438c93f3d0ce,d480546bdc6b03fca735f10fad331dcb,delivered,2017-09-07 19:56:30,MG,MG,perfumery,1.0,41.9,12.48,1.0,54.38,credit_card,5.0,1,9,3,19,0,4.073275462962963,0
