order_id,customer_id,order_status,order_purchase_timestamp,customer_state,seller_state,product_category_name_english,items_count,price_sum,freight_value_sum,payments_count,payment_value_sum,payment_type_main,payment_installments_max,same_state_flag,purchase_month,purchase_dayofweek,purchase_hour,is_weekend,delivery_time_days,is_long_delivery
cd49c5c6f772ac87200f116a7a5499e5,c68f1a0b156eeb49b2b3168e4ab55681,delivered,2017-03-08 01:59:31,RS,PR,sports_leisure,1.0,99.0,17.43,1.0,116.43,boleto,1.0,0,3,2,1,0,6.357789351851852,0
3d09c01f56c367a5c7e576aa1fe45b0a,139583bbf99e641e0e7053266a739056,delivered,2017-03-08 07:18:34,MG,SP,luggage_accessories,1.0,59.9,20.5,1.0,80.4,credit_card,3.0,0,3,2,7,0,5.3834375,0
d496c7682d606e5b5e371b47849d8ad6,0e780f8a6ffb6bb7e2ea528945da7222,delivered,2017-03-08 08:27:54,SP,SP,health_beauty,1.0,116.0,11.42,1.0,127.42,boleto,1.0,1,3,2,8,0,12.177743055555556,0
f692b6bd0ae87642d9c7656e6199ed03,810ca9554e64b702fcd371852a304794,delivered,2017-03-08 08:35:41,SP,SP,bed_bath_table,1.0,89.9,11.24,1.0,101.14,boleto,1.0,1,3,2,8,0,9.054953703703704,0
46e8348ff73e64f24843a7d2fad9fcfd,2a6f4afc6cfdd2096f8b3002dfb30db1,delivered,2017-03-08 08:58:11,SP,MG,computers_accessories,1.0,809.1,31.16,1.0,840.26,credit_card,10.0,0,3,2,8,0,5.078923611111111,0
f3b7a74389c875b24dbbdbf6aefaca3d,85646399bf7dc160e458a28fc6ec2b0f,delivered,2017-03-08 09:04:11,RJ,SP,auto,1.0,117.3,22.29,1.0,139.59,boleto,1.0,0,3,2,9,0,8.299027777777777,0
aaae80f5b6239bd9e1b22e9aa542c3e8,c8e14cdb8278f31a2b204cbc401a4fc9,delivered,2017-03-08 09:38:25,RS,SP,furniture_decor,1.0,59.9,17.26,1.0,77.16,credit_card,1.0,0,3,2,9,0,23.082974537037035,1
682c57bc2cd98a0a198ef4e82e7c806d,1b4855e0e8c7bcbe7235c4486514ea80,delivered,2017-03-08 09:41:50,SP,SP,bed_bath_table,1.0,89.99,15.74,1.0,105.73,credit_card,5.0,1,3,2,9,0,12.004050925925926,0
19e985f2f060675c813b7c9d094cbe07,899adc6970ba5932f40b7e42b465d933,delivered,2017-03-08 09:48:14,BA,SP,perfumery,1.0,284.99,22.44,1.0,307.43,credit_card,6.0,0,3,2,9,0,28.265185185185185,1
2d3246c68cbe85d64b652f4ff3848de2,f3de897db02b60ae259ac54f92c43d17,delivered,2017-03-08 10:07:04,RJ,PR,housewares,1.0,198.95,30.27,1.0,229.22,credit_card,2.0,0,3,2,10,0,7.236574074074074,0
860c765342eaa4f946dfc210c1898072,8ba72df9f8da30c34c3f31f5cc762e8e,delivered,2017-03-08 10:33:45,MG,SC,books_general_interest,1.0,21.32,17.78,1.0,39.1,credit_card,3.0,0,3,2,10,0,20.12446759259259,1
7983542b1539fd0eb5c18d062ee04e34,708944782215b950642ef74c5843bb98,delivered,2017-03-08 10:56:06,GO,SP,housewares,1.0,101.0,21.34,1.0,122.34,credit_card,10.0,0,3,2,10,0,12.074027777777776,0
4ad2ebd3c62db5a8509e3f25fb8b81ca,dd59f6062e68d2f8fb6bce284218f9fd,delivered,2017-03-08 11:03:12,MG,SP,office_furniture,1.0,99.99,28.89,1.0,128.88,credit_card,3.0,0,3,2,11,0,8.063043981481481,0
7508033c7fba2328d96c7760f62318f9,34d0cc6bbf8e377d86e6aaf103d4404d,delivered,2017-03-08 11:08:35,MG,SP,stationery,1.0,149.0,17.13,1.0,166.78,boleto,1.0,0,3,2,11,0,8.274641203703704,0
cd05a1fc2781f43f5e459c285751e26a,dc9ccc5a17a293fa6ba72ff608436367,delivered,2017-03-08 11:17:14,PR,SP,fashion_bags_accessories,1.0,65.0,14.62,2.0,79.62,credit_card,2.0,0,3,2,11,0,5.951932870370371,0
52d39ff4d1bec82c2e57105ce078804d,bf404bca8019b05975e935847f83af10,delivered,2017-03-08 11:54:55,SP,SP,perfumery,1.0,265.0,12.46,1.0,277.46,credit_card,5.0,1,3,2,11,0,5.983993055555556,0
c5739db7f3e9978c46904140ccbb6fb5,10552ac8780d0632ca68c10fafbf3041,delivered,2017-03-08 12:12:40,SP,SP,audio,1.0,59.0,11.23,1.0,70.23,credit_card,5.0,1,3,2,12,0,13.110752314814814,0
4cc275a83d9eace28626f30559570ba0,3bd9ef86e2ffaedbd8bb7c3fe0438c2d,delivered,2017-03-08 12:44:23,SP,SP,furniture_decor,1.0,89.18,9.61,2.0,98.79,credit_card,1.0,1,3,2,12,0,25.827546296296298,1
3fe0539e577c4fbfd80fe4cefb8abc0d,6f295881d020172597b6924cfd3ee303,delivered,2017-03-08 13:00:22,MG,RS,cool_stuff,1.0,299.0,28.56,1.0,327.56,credit_card,1.0,0,3,2,13,0,12.991354166666667,0
b12beb9e03bfacd9b42cf189c5decc85,12146654a986f7db61818e306b1e227a,delivered,2017-03-08 13:13:49,ES,SP,cool_stuff,1.0,119.99,17.68,1.0,137.67,credit_card,3.0,0,3,2,13,0,5.799143518518519,0
8b2f6212e3a5681805601bad0a43905c,8f939afa25f8867ec54f75175da0af11,delivered,2017-03-08 13:19:21,SP,MG,computers_accessories,1.0,20.9,14.11,1.0,35.01,credit_card,2.0,0,3,2,13,0,4.960115740740741,0
4bfa32127f9cbdeb864796d1132b1c0c,b1b64e79e26d783a49e45ad0b4136613,delivered,2017-03-08 13:30:01,MG,PR,computers_accessories,1.0,64.9,16.15,1.0,81.05,boleto,1.0,0,3,2,13,0,11.765381944444444,0
8ac2728285fd4228f35d907768b5288a,6b5e281c1563241783deb3a2636daa28,delivered,2017-03-08 14:09:17,SP,SP,bed_bath_table,4.0,589.96,62.38,2.0,652.3399999999999,credit_card,6.0,1,3,2,14,0,4.724594907407408,0
82fa967d1d3bc56f31565b771fe79181,4d36af0b2f66083f21a8f7d549647d6a,delivered,2017-03-08 15:00:44,PB,PB,unknown,1.0,179.99,9.63,1.0,189.62,credit_card,10.0,1,3,2,15,0,8.116168981481481,0
d2feffdc8a5c6772992aafeff8b9bdef,ed6d639168d3420f50058536d6bc0118,delivered,2017-03-08 15:02:43,PR,MG,stationery,1.0,84.9,16.29,1.0,101.19,credit_card,2.0,0,3,2,15,0,7.7328125,0
4b8f98e50ffa9c1b021c197d39c58bb2,672b3a9f04869358311e98e5190693df,delivered,2017-03-08 15:05:05,BA,MG,computers_accessories,1.0,185.81,20.0,1.0,205.81,credit_card,3.0,0,3,2,15,0,22.99877314814815,1
96a3e667da37fbf1a734e7ac4cfb566b,bd138ea8b82f8ed2d553b071d18533c0,delivered,2017-03-08 15:05:18,RS,SP,furniture_decor,1.0,29.99,15.65,1.0,45.64,boleto,1.0,0,3,2,15,0,12.853425925925926,0
e734700453d78cc2958b64b3b5613bcd,44a36762b3b2f6bc16c48380685d3d6e,delivered,2017-03-08 15:10:18,MG,MG,housewares,1.0,75.51,15.64,1.0,91.15,credit_card,3.0,1,3,2,15,0,20.001354166666665,1
fc0e7c52306f65220d5eca076e70c610,80cd284463cd296129eab19cac5f012f,delivered,2017-03-08 15:12:54,SC,MG,sports_leisure,2.0,42.7,35.56,1.0,78.26,boleto,1.0,0,3,2,15,0,28.996631944444445,1
ff8ac98b246381dba3eb9d51e77faf6c,2f5f1572415e02d8955c27c1f5b462b5,delivered,2017-03-08 15:15:06,SP,SP,garden_tools,1.0,39.9,10.96,1.0,50.86,credit_card,3.0,1,3,2,15,0,6.0047800925925925,0
e3f9bc8fd9bd8878c7c112e6dfa97db8,ec2fa0b878457b9ed3d19c5118f1c2d8,delivered,2017-03-08 15:17:51,MG,SP,furniture_decor,2.0,25.98,30.22,1.0,56.2,credit_card,1.0,0,3,2,15,0,11.919583333333334,0
83f6cb8aeb5110d722e025c724011f06,992a21aa47aee416164fb221a5880370,delivered,2017-03-08 15:34:05,SP,SP,unknown,1.0,449.99,11.52,1.0,461.51,credit_card,1.0,1,3,2,15,0,13.711527777777778,0
77f8ac5734b5b2f8c1572102f854d329,a2e8d1cddde94bd28498e3fe782f3fea,delivered,2017-03-08 15:37:38,SP,SP,auto,1.0,117.3,16.97,1.0,134.27,unknown,2.0,1,3,2,15,0,6.871423611111111,0
506537a590a8f111389ca1f2a4963847,57e761e5abb85226f648d44620795d9c,delivered,2017-03-08 15:42:23,SP,SP,perfumery,1.0,188.99,17.13,1.0,200.92,credit_card,6.0,1,3,2,15,0,4.677222222222222,0
2545a371c2d78cb0967db6cea045029f,fd02e2278bbad54bce38c92d69935f41,delivered,2017-03-08 15:46:42,SP,SC,market_place,1.0,63.9,14.62,1.0,78.52,boleto,1.0,0,3,2,15,0,8.991400462962963,0
e4e9fa1ceb459e9dfebba5e0b09849f3,6987c5a00c0bfdbb2a78d36822f82ebb,delivered,2017-03-08 15:55:56,SP,SP,sports_leisure,1.0,69.9,8.86,1.0,82.39,credit_card,3.0,1,3,2,15,0,7.7046875,0
c40ef1f09f4ba772a63865df0274f6b8,910061024aad54e0227ec718b29297e6,delivered,2017-03-08 16:06:00,MT,CE,food,2.0,299.8,76.02,1.0,375.82,debit_card,1.0,0,3,2,16,0,29.84574074074074,1
9630f4af52c269bea30409c275052f6e,23b628ded33cb58a4dd4f8e6104517a5,delivered,2017-03-08 16:13:41,MG,SP,health_beauty,1.0,47.99,14.52,1.0,62.51,boleto,1.0,0,3,2,16,0,8.842662037037037,0
68d1c970d581919895404c1e68e0bf3b,316ac291a95ed6a5f1b367a578bf6ae6,delivered,2017-03-08 16:34:25,ES,SP,kitchen_dining_laundry_garden_furniture,1.0,48.0,18.94,1.0,66.94,boleto,1.0,0,3,2,16,0,5.947604166666666,0
05c1808ab7242e387b4947245e0c0649,069c942e82eba9152f2797da49e1e764,delivered,2017-03-08 16:49:01,RJ,SP,fashion_bags_accessories,1.0,49.0,14.52,1.0,63.52,credit_card,6.0,0,3,2,16,0,11.81582175925926,0
7eebf0a4be5859d04ca7da2ce039c044,0fd46c0cebabebbd5aeac39506cfe54c,delivered,2017-03-08 16:52:50,BA,MG,garden_tools,1.0,99.99,36.53,1.0,136.52,credit_card,1.0,0,3,2,16,0,13.07375,0
11d2a4111b0de56991e1ccbeaf4eb0e8,07436d5d1e7122889991218e3e297c27,delivered,2017-03-08 17:14:18,MG,PR,computers_accessories,1.0,195.9,19.96,1.0,215.86,credit_card,1.0,0,3,2,17,0,12.721157407407407,0
dc1d41f0e6212d99f654cf8177510110,5026e71982586c2780328aff17994405,delivered,2017-03-08 17:49:50,RS,SP,bed_bath_table,1.0,20.0,16.05,1.0,36.05,voucher,1.0,0,3,2,17,0,6.7704050925925925,0
2fb597c2f772eca01b1f5c561bf6cc7b,217906bc11a32c1e470eb7e08584894b,delivered,2017-03-08 18:09:02,PI,SP,office_furniture,1.0,239.96,105.19,1.0,345.15,credit_card,4.0,0,3,2,18,0,194.8501736111111,1
f09f067e8ad2f131f31e6394a71b48c3,3423417279be81af6676d055effc33d1,delivered,2017-03-08 18:40:08,RJ,SP,furniture_decor,1.0,119.9,17.58,1.0,137.48,credit_card,8.0,0,3,2,18,0,9.415451388888888,0
b0b0d3285e59abf2f6c9d7e1bf761323,3a4e4932f3e6976dd966f1d3c044d49e,delivered,2017-03-08 18:51:06,MS,SP,computers_accessories,1.0,2999.89,44.23,1.0,3044.12,credit_card,10.0,0,3,2,18,0,15.928935185185184,1
426ad73f31e7c52e6eb4b173459340c2,a978f04f78a5f1835cf5e5df77e213f7,delivered,2017-03-08 18:56:22,RS,RS,cool_stuff,1.0,629.0,23.7,1.0,652.7,credit_card,1.0,1,3,2,18,0,7.567951388888889,0
9074c0d9543d2c8d13c3c99b15ddfd55,ce581900fcd586972330fa45459265f5,delivered,2017-03-08 19:13:39,SP,SP,watches_gifts,1.0,129.0,11.51,1.0,140.51,boleto,1.0,1,3,2,19,0,7.929247685185185,0
1a076ebf5225e2c21de6fad7c324ddec,8b9da83aab7e0dd9a053a6c11aead43a,delivered,2017-03-08 19:20:28,PE,SP,garden_tools,2.0,178.0,49.24,1.0,227.24,boleto,1.0,0,3,2,19,0,14.948506944444444,0
cb2fbc8c6e48dc4954fc8cb1034900f0,e010713b72d4abff34f5607c632db1c2,delivered,2017-03-08 19:27:48,SP,SP,computers_accessories,1.0,49.9,12.93,1.0,62.83,boleto,1.0,1,3,2,19,0,13.634791666666668,0
a17c7cad1ce274604db62cc3d2def2c9,b43fb5e872cc859f6cfef355bb3c6a14,delivered,2017-03-08 19:29:04,RJ,MG,auto,1.0,139.99,21.06,1.0,161.05,debit_card,1.0,0,3,2,19,0,28.774178240740746,1
5ee987cdf0ab5a1b320bbfae52b39661,f241eda6e0ef48fb716e435126893b88,delivered,2017-03-08 19:29:16,RJ,MG,cool_stuff,1.0,53.9,18.66,1.0,72.56,boleto,1.0,0,3,2,19,0,7.489479166666666,0
744dddb0362cbcb141adaed27f19cb3a,08c07e9a2ca88f8c94694bd4972a4eed,delivered,2017-03-08 19:30:26,RO,MG,bed_bath_table,1.0,69.9,26.3,1.0,96.2,credit_card,2.0,0,3,2,19,0,9.577430555555557,0
d0d85933667e8a90939ca37947942b62,e74208f5cce1258bbbb9a55463f0d37a,delivered,2017-03-08 19:55:23,SP,SP,telephony,1.0,37.99,10.96,1.0,48.95,credit_card,1.0,1,3,2,19,0,7.736273148148148,0
710b77f06bbd6da0be12265c7d1d5911,754df56aa692b73055a6969c9f72796e,delivered,2017-03-08 19:56:12,RJ,SP,cool_stuff,1.0,65.99,16.71,1.0,82.7,credit_card,1.0,0,3,2,19,0,8.583958333333333,0
2abaeadd36049815bac47f33e2ad3789,2a7dd1fbbb9bd76389b3882337e071f5,delivered,2017-03-08 20:17:07,SP,PR,telephony,1.0,34.9,14.52,1.0,49.42,credit_card,4.0,0,3,2,20,0,8.660543981481482,0
50afe29220be2f02604b5cbb9e641f86,abb188913700dc174010c777b06159bf,delivered,2017-03-08 20:41:04,RS,SP,watches_gifts,1.0,39.0,16.05,1.0,55.05,credit_card,1.0,0,3,2,20,0,14.438298611111112,0
4068a5daf06244e4aa1a85a67983cc62,a955b91ca219905e5cbca783a0801f21,delivered,2017-03-08 21:05:01,SP,SP,housewares,1.0,79.99,14.33,1.0,94.32,credit_card,4.0,1,3,2,21,0,7.404826388888889,0
1a9b9f5f7c4ed24f0e1e7c19cc9510a5,b2c85d49babd60f744c7f30e9d23fafa,delivered,2017-03-08 21:11:42,PI,SP,bed_bath_table,1.0,209.9,33.07,1.0,242.97,credit_card,4.0,0,3,2,21,0,22.63396990740741,1
ee6398e4b964637992cf88b70044438a,a5f320745991c8686d6eeb21dd444839,delivered,2017-03-08 21:13:31,SP,SP,telephony,1.0,60.0,8.79,1.0,68.79,credit_card,1.0,1,3,2,21,0,4.960196759259259,0
28781e0706467b15858facab8a22ba5b,ccd29dc7fdb34938b17b1edb309f4144,delivered,2017-03-08 21:48:05,SP,MG,toys,1.0,66.99,17.21,1.0,84.2,credit_card,1.0,0,3,2,21,0,8.59738425925926,0
81220f667163d5eebb4357899f42a737,5f8701c124f5456334c36d83fa44a2a8,delivered,2017-03-08 21:51:49,MG,MG,cool_stuff,1.0,45.0,10.96,1.0,55.96,credit_card,1.0,1,3,2,21,0,5.541828703703704,0
491b3517aceaf23456a3a9cb1d95feab,d37b5fb9d0d04e5c6cac19f72b4ee5cf,delivered,2017-03-08 21:55:07,SC,SP,cool_stuff,1.0,132.7,26.43,1.0,159.13,boleto,1.0,0,3,2,21,0,11.506712962962965,0
854d9f86041d38857c38795f8c133494,803f32fb17f4584b3e67dc7cda49ddec,delivered,2017-03-08 21:57:09,CE,PR,unknown,1.0,689.89,31.09,1.0,720.98,credit_card,9.0,0,3,2,21,0,46.74671296296296,1
285ab9426d6982034523a855f55a885e,9cf2c3fa2632cee748e1a59ca9d09b21,delivered,2017-03-08 22:47:40,SE,MG,musical_instruments,1.0,429.9,27.75,1.0,457.65,credit_card,10.0,0,3,2,22,0,194.63361111111112,1
5718fc130d653929872f0481438d3f66,9003cc059c037e958017724f7aeb09c8,delivered,2017-03-08 22:49:56,MG,SP,health_beauty,1.0,24.9,14.52,1.0,39.42,boleto,1.0,0,3,2,22,0,6.496516203703703,0
3700f4a21c1a400182d57c40e110ab2a,725f1aaa7840c81a09b590b25cc7fa24,delivered,2017-03-08 22:51:01,SP,SP,toys,1.0,34.9,10.96,1.0,45.86,credit_card,4.0,1,3,2,22,0,5.783518518518519,0
b2c1c7db95834595977330e8c8dd7766,e25a3aee6d27f36054035c028d016e91,delivered,2017-03-08 23:08:21,MG,SP,health_beauty,1.0,97.9,20.77,1.0,118.67,credit_card,1.0,0,3,2,23,0,6.815347222222222,0
616766a13421c758b45c1912e9e4fedf,0a4e3807c23f486dea9adbdf8c73a70a,delivered,2017-03-08 23:21:32,SE,SP,sports_leisure,1.0,109.99,24.97,1.0,134.96,credit_card,1.0,0,3,2,23,0,19.70372685185185,1
12246bc7c8c246d8294f4f6a04efc60e,1e730a96d690e79c6c7f148ed0510bdd,delivered,2017-03-08 23:55:39,RS,PR,housewares,1.0,49.99,18.63,1.0,68.62,boleto,1.0,0,3,2,23,0,7.57199074074074,0
994d36ec7dcfa4437a4560fd76447263,93f7848659010f6e9d53da39631aa55e,delivered,2017-03-09 00:40:53,SP,MG,furniture_decor,1.0,74.9,17.13,1.0,93.7,boleto,1.0,0,3,3,0,0,15.56494212962963,0
9874f00b86dad32c32a0017e80cfcdb4,8ee173c92d41d059bae3732ee2d4a422,delivered,2017-03-09 01:36:39,SP,MG,bed_bath_table,1.0,69.9,15.7,1.0,85.6,credit_card,1.0,0,3,3,1,0,5.478449074074074,0
74d17f79f897a6ed435142094b225a89,85245501c69284379cc78c76a42b722f,delivered,2017-03-09 08:42:31,SP,SP,furniture_decor,1.0,39.9,9.34,1.0,49.24,credit_card,2.0,1,3,3,8,0,12.046863425925926,0
7dd1b130c9150c4343cfead610733da0,9c0f857d40fe25c04dcb0e2b138f6634,delivered,2017-03-09 08:47:24,MG,SP,health_beauty,1.0,199.9,18.14,1.0,218.04,credit_card,8.0,0,3,3,8,0,7.810289351851852,0
3e36c841d95ee611719b42ff49a54792,3846f38f6b9a88b5c622361282deeefa,delivered,2017-03-09 08:56:30,SP,MG,furniture_decor,1.0,39.9,15.56,1.0,55.46,credit_card,2.0,0,3,3,8,0,15.115798611111112,0
abc2ac9a5bf7f1a1c88d6f243d7ec3fa,e759493f1f8212d2d08f7697d16310f3,delivered,2017-03-09 09:50:27,PI,SP,unknown,1.0,190.0,27.59,1.0,217.59,unknown,4.0,0,3,3,9,0,20.071527777777774,1
9c5dedf39a927c1b2549525ed64a053c,39bd1228ee8140590ac3aca26f2dfe00,delivered,2017-03-09 09:54:05,SP,SP,health_beauty,1.0,72.0,13.08,1.0,85.08,credit_card,3.0,1,3,3,9,0,8.21800925925926,0
b93e5b2672754c089dae937a51136864,e849fcfd6396b2cf32fc9c7f38d1eed8,delivered,2017-03-09 09:56:36,MG,PR,health_beauty,1.0,370.0,19.43,1.0,389.43,boleto,1.0,0,3,3,9,0,11.931469907407408,0
7553daebc4e13baf328211dddc66a648,64d99599cc1d1f57464005743528b8d6,delivered,2017-03-09 10:13:49,MA,SP,perfumery,1.0,56.99,24.89,1.0,81.88,boleto,1.0,0,3,3,10,0,26.889097222222222,1
4f465645306f7ff736f2b87d32ed65a3,8c20e2e6a5c8c7a3b3dd91f0a5c4ea18,delivered,2017-03-09 10:15:25,SP,SP,garden_tools,1.0,34.9,10.96,1.0,45.86,credit_card,1.0,1,3,3,10,0,6.03912037037037,0
2f0bf599e06ae4fcb639c0acaac2f0ee,0a088a15031cf50f98f92d3e525ec7a3,delivered,2017-03-09 10:24:00,MG,SP,unknown,1.0,23.8,14.52,1.0,38.32,credit_card,3.0,0,3,3,10,0,4.912453703703704,0
f22aed5c774f9d70037e26c5a4b691bd,c1aaf0e0e10e85bae38f799abe25e88b,delivered,2017-03-09 10:24:00,MG,SP,food_drink,1.0,19.9,14.52,1.0,34.42,credit_card,3.0,0,3,3,10,0,6.05130787037037,0
49cafbbff42233d698ba0e203810e394,d5212be925407010fcefbbe4b7087929,delivered,2017-03-09 10:32:31,RJ,SP,telephony,2.0,45.98,28.22,1.0,74.2,credit_card,7.0,0,3,3,10,0,4.994050925925926,0
f21c3e20a2847217ba55f353fd228a37,8f7a1f014561a04a4d65e06805d68d82,delivered,2017-03-09 10:35:23,RJ,PR,furniture_decor,1.0,49.0,15.65,1.0,64.65,boleto,1.0,0,3,3,10,0,18.172592592592597,1
0803296b40e2392a6d35771832ca1d7a,8305f05c711e3b117730f542d8d6deb5,delivered,2017-03-09 10:36:58,MG,SP,home_confort,1.0,42.0,14.52,1.0,56.52,debit_card,1.0,0,3,3,10,0,15.28472222222222,0
e18d0e097ef9cdd7894ed1b82a2b7479,9250ce7449ec490db1bd943f89228c94,delivered,2017-03-09 10:38:32,SP,SP,furniture_decor,1.0,26.0,10.96,1.0,36.96,credit_card,3.0,1,3,3,10,0,16.023645833333333,1
267db43542633efa0839c965b2ad2f31,ca52f95cae581bc621ea0c722ef958fb,delivered,2017-03-09 10:38:32,SP,SP,furniture_decor,2.0,52.0,21.92,1.0,73.92,credit_card,7.0,1,3,3,10,0,16.084375,1
67384b4952e4e9da609ba03e96b87394,b99610bbe48a03cb9cb9af9898a4cf56,delivered,2017-03-09 10:42:24,MG,MG,furniture_decor,1.0,74.9,14.29,1.0,89.19,boleto,1.0,1,3,3,10,0,4.919155092592592,0
8a26e866542681e7f7b1aaa7a396e8d0,0ed445d941e08fcbf3e42eacdc82dc79,delivered,2017-03-09 10:43:05,SP,SP,garden_tools,1.0,14.9,11.74,1.0,26.64,credit_card,2.0,1,3,3,10,0,7.029675925925926,0
26bb01f8da89d1db61bdb339788731b8,91bb51bb101920d40690c2275e630cf1,delivered,2017-03-09 10:49:48,MS,PR,sports_leisure,1.0,113.0,33.09,1.0,146.09,credit_card,1.0,0,3,3,10,0,5.0078356481481485,0
e1041ca455e08b097d279568b13b22a1,f1ebe3628f15f8a83b0b380accafb017,delivered,2017-03-09 11:09:46,RJ,MG,housewares,1.0,12.99,14.52,1.0,27.51,credit_card,1.0,0,3,3,11,0,11.231041666666666,0
88b3b4d2f2d10a6dafd468832fc6962f,07fdeb5b5682468f0f01328957c62ade,delivered,2017-03-09 11:43:07,SP,PR,market_place,1.0,32.9,14.52,1.0,47.42,credit_card,4.0,0,3,3,11,0,13.045405092592592,0
2f7b0d36ffcaf0277583329ded34c97d,891c884c518780ccdbf2d18cb8adb362,delivered,2017-03-09 11:44:39,SP,SP,bed_bath_table,3.0,39.7,32.879999999999995,1.0,72.58,credit_card,1.0,1,3,3,11,0,3.8743171296296297,0
988a21449c85e5aab93c446596246149,98cea627e0afae6f6e71fa86174b819c,delivered,2017-03-09 12:52:31,RO,SP,computers_accessories,5.0,140.0,124.2,1.0,264.2,boleto,1.0,0,3,3,12,0,41.86923611111112,1
0c3f17e10268e00c6716de19889e2cf0,bf5b40a6507179f537bbe16dae02d080,delivered,2017-03-09 12:54:41,SC,MG,computers_accessories,1.0,20.9,17.78,1.0,38.68,boleto,1.0,0,3,3,12,0,6.992627314814815,0
2490acacc509d48df78fe4d3a44f45df,e5a94a4be7e4cee1fef1e15778bfa2ab,delivered,2017-03-09 12:57:30,SP,SP,furniture_decor,1.0,46.99,11.74,1.0,58.73,credit_card,1.0,1,3,3,12,0,12.689016203703703,0
c92a9fd680f588dcff7ff22fce0abbcc,3eebfdbd017a00f31af7809ddfc52cbc,delivered,2017-03-09 13:23:19,SP,SP,cool_stuff,1.0,139.9,12.37,1.0,152.27,credit_card,4.0,1,3,3,13,0,8.054675925925926,0
0f4519c5f1c541ddec9f21b3bddd533a,1a8a4a30dc296976717f44e7801fdeef,delivered,2017-03-09 13:26:57,PI,SP,watches_gifts,1.0,231.27,27.88,1.0,259.15,credit_card,4.0,0,3,3,13,0,194.04958333333332,1
d4ce059dcf44b359b2c44a8fcc8d678c,0c5febd94332b38c1211a219137f2827,delivered,2017-03-09 13:32:01,SP,MG,cool_stuff,1.0,99.9,15.91,1.0,115.81,credit_card,1.0,0,3,3,13,0,7.899918981481481,0
de1368ef7490f21023cbcdfa8eb6728a,aaeb5402d84bfe206aad4d8d606ea81a,delivered,2017-03-09 14:00:57,GO,RS,cool_stuff,1.0,199.0,27.86,1.0,226.86,credit_card,4.0,0,3,3,14,0,25.706215277777776,1
875465832a4acaeac638683b74ba9886,9fdfda7267b95b767604b9c8c8431623,delivered,2017-03-09 14:21:58,RJ,SP,toys,1.0,64.9,14.62,1.0,79.52,boleto,1.0,0,3,3,14,0,13.323275462962965,0
497bb8ade48b55b142982e508307a14d,ada7aa64fd4dd0de6d39f26908808090,delivered,2017-03-09 14:24:57,SP,SP,baby,1.0,89.99,13.21,1.0,103.2,credit_card,2.0,1,3,3,14,0,4.998599537037037,0
9461cf76c19c4a544a3e384ba1e4fef4,23a1cd84da198975ae1eac2ce6e03b9a,delivered,2017-03-09 14:27:38,SP,SP,auto,1.0,79.99,8.93,1.0,88.92,credit_card,1.0,1,3,3,14,0,4.976712962962963,0
8b0f121dbcd7a605911362fdc4df8e76,2c2e166b40d0abeea975d9813bba3ffc,delivered,2017-03-09 14:39:28,MT,SP,health_beauty,1.0,98.9,21.14,1.0,120.04,boleto,1.0,0,3,3,14,0,29.08711805555556,1
12b9b63b911cf0a24b137a184c48e4ee,9696abc6e0fbd7f6fd884de28a428bca,delivered,2017-03-09 14:44:36,PR,SP,furniture_decor,2.0,239.75,40.04,1.0,279.79,credit_card,1.0,0,3,3,14,0,14.163599537037037,0
8a5a0a35111f447f72a0854ef30c576c,b8d2748eda17e24af2cdbf5896f40f88,delivered,2017-03-09 14:58:08,RS,SP,bed_bath_table,1.0,48.9,17.19,1.0,66.09,credit_card,6.0,0,3,3,14,0,15.820405092592592,1
4d6e0de22cf1c48f915941d25e043a1a,0dcf39df481099c0fb958ac23ea36283,delivered,2017-03-09 15:32:21,PR,PR,computers_accessories,2.0,127.8,17.13,1.0,149.92,boleto,1.0,1,3,3,15,0,7.876967592592592,0
afc1b46f2cb4b3f0d3432cae0af0ea75,e8a9561ee949a7a4b2f58351ed6f9d85,delivered,2017-03-09 15:35:03,RJ,SC,sports_leisure,1.0,65.0,16.15,1.0,81.15,credit_card,7.0,0,3,3,15,0,7.094942129629629,0
228f12f010b1363cba76e442bd378e53,c105db9a70cec07612fdea08fc14513d,delivered,2017-03-09 15:37:50,SP,MG,computers_accessories,1.0,20.9,14.52,1.0,35.42,boleto,1.0,0,3,3,15,0,6.7091666666666665,0
ea9330e05ddad6813a35320d4d659368,35d033f9f67cb0d4e28e2bb6e971ce85,delivered,2017-03-09 15:40:06,RJ,MG,housewares,1.0,12.99,14.52,1.0,27.51,boleto,1.0,0,3,3,15,0,11.065335648148148,0
a07b30a459f83015fb2927d732e20943,11774e935f45f1583ef4422b01e8d1f0,delivered,2017-03-09 15:51:21,RJ,SP,health_beauty,2.0,89.8,28.22,1.0,118.02,unknown,1.0,0,3,3,15,0,10.769085648148147,0
51f1a03bb8aae115ea6387a8e7edc7e7,d568e7d521edb18c32a390f5862b9783,delivered,2017-03-09 15:53:07,SP,SP,sports_leisure,1.0,52.9,11.75,1.0,64.65,credit_card,1.0,1,3,3,15,0,10.614398148148148,0
1221c36a98cc5135bd2a4933f8512c47,b67ea8e4735c05c260e626faa70ad340,delivered,2017-03-09 16:02:27,RS,SC,sports_leisure,1.0,54.9,18.66,1.0,73.56,credit_card,1.0,0,3,3,16,0,12.981851851851852,0
