order_id,customer_id,order_status,order_purchase_timestamp,customer_state,seller_state,product_category_name_english,items_count,price_sum,freight_value_sum,payments_count,payment_value_sum,payment_type_main,payment_installments_max,same_state_flag,purchase_month,purchase_dayofweek,purchase_hour,is_weekend,delivery_time_days,is_long_delivery
3611e9793009655c4d1350655211953c,58d3cf805da31cedec8f0414010cdbd8,delivered,2017-06-19 12:14:01,RJ,MG,furniture_decor,1.0,62.9,17.69,1.0,80.59,boleto,1.0,0,6,0,12,0,32.31226851851852,1
2310c19df1dd534203e1e41de8afc428,e4a45e8b32eb8b1d16635ba3678c3902,delivered,2017-06-19 12:14:08,SP,MG,fashion_bags_accessories,1.0,199.9,17.16,1.0,217.06,credit_card,4.0,0,6,0,12,0,8.176828703703704,0
57f7d38e9b80b8fdd307367f7c212311,53f9dd88885b2ae949d68db6810f64f9,delivered,2017-06-19 12:15:39,RS,SP,furniture_decor,1.0,89.9,25.47,1.0,115.37,boleto,1.0,0,6,0,12,0,8.982106481481482,0
d21a08b18679aca2a35ed7fe46c513d1,de32174352c348ed54ee768145fe72d6,delivered,2017-06-19 12:16:05,SP,SP,home_appliances,1.0,161.6,8.88,1.0,170.48,credit_card,8.0,1,6,0,12,0,3.841319444444444,0
73577ce3b6a2774c1b4dd602ace4e025,5ba6dd4a38073be5904f836367f74b20,delivered,2017-06-19 12:22:17,RO,SP,sports_leisure,1.0,159.99,38.67,1.0,198.66,boleto,1.0,0,6,0,12,0,23.382384259259258,1
1dab0c0287080d25e4e38d906304268a,3ad9b31f1c0e0abed644213c14a50deb,delivered,2017-06-19 12:29:14,MG,SP,perfumery,1.0,279.0,15.7,1.0,294.7,credit_card,10.0,0,6,0,12,0,9.065625,0
6808f7954e27254ceae6640f4e903775,2201362e68992f654942dc0067c1b716,delivered,2017-06-19 12:31:58,AC,SP,toys,1.0,49.9,25.38,1.0,75.28,credit_card,7.0,0,6,0,12,0,18.37943287037037,1
b1ff76b779af8040fa4c9f78afe180a9,f6ac4d64f4c7a9950486003b8bebb2bc,delivered,2017-06-19 12:32:21,SP,SP,computers_accessories,1.0,349.9,11.86,1.0,361.76,boleto,1.0,1,6,0,12,0,7.98625,0
c90563355d52a60bbfc6fd4b5bdcffc3,d7ae20bcd9dd7181c46d59b6faad8eee,delivered,2017-06-19 12:35:34,DF,SP,health_beauty,1.0,169.9,26.03,1.0,195.93,credit_card,6.0,0,6,0,12,0,14.006967592592591,0
6f80246f2e578e9b708e86681688d732,b82803d4b71a0f340486f85bbab4055a,delivered,2017-06-19 12:36:11,DF,PR,furniture_decor,1.0,299.99,34.55,1.0,334.54,credit_card,6.0,0,6,0,12,0,8.91400462962963,0
3f28cba1ce719f837889ddbcd88bcbf2,7349cd73302e7125d66265b35dc9fcb2,delivered,2017-06-19 12:50:16,SP,MG,housewares,1.0,145.0,18.26,1.0,163.26,credit_card,3.0,0,6,0,12,0,23.519050925925924,1
a69a40da9add4ab2edf07d939ebfb7df,d2f49302a19fe5eb90d76e10870e334b,delivered,2017-06-19 13:00:36,MT,MG,cool_stuff,1.0,139.9,26.26,1.0,166.16,credit_card,3.0,0,6,0,13,0,16.14409722222222,1
09ec3f2a1a1ec11f2245a4538a00eae3,b90da3164c845cd3f902f2c377a4fa86,delivered,2017-06-19 13:17:06,SP,SP,office_furniture,1.0,119.99,8.09,1.0,128.08,credit_card,5.0,1,6,0,13,0,9.100717592592591,0
edf535c3ce17c8988ced30e8b70a7046,f0b6776029f46b0dcfa9aa46565a1013,delivered,2017-06-19 13:25:13,SP,SP,perfumery,3.0,537.0,25.53,1.0,562.53,credit_card,2.0,1,6,0,13,0,3.886261574074074,0
ab9cecc2d664f4544a42672bdf9ce1fe,bf1515c87e5935319c2f90fe1cbc833c,delivered,2017-06-19 13:25:34,MG,SP,furniture_decor,1.0,59.9,16.18,1.0,76.08,credit_card,2.0,0,6,0,13,0,15.20775462962963,0
e6f4dcae8f74d19df7183854d1276023,e318052c60b8810a9f7fde485d42a0fa,delivered,2017-06-19 13:32:38,SP,SP,perfumery,1.0,139.9,9.17,1.0,149.07,unknown,7.0,1,6,0,13,0,2.14193287037037,0
94d319613cd8c3813cf10449f6049e18,5d31ddffc029174e9dac6e1fdb4f75a7,delivered,2017-06-19 13:35:55,SP,SP,perfumery,2.0,335.84,25.36,1.0,361.2,credit_card,10.0,1,6,0,13,0,8.072060185185185,0
a83773e7d7b0e1f26e479bd883cf744a,e98b542a840352aaf7d87f7d9f15f24a,delivered,2017-06-19 14:05:47,SP,SP,housewares,2.0,119.8,16.6,1.0,143.26,credit_card,5.0,1,6,0,14,0,3.186898148148148,0
925d0dea93a81b5740cbc77930b629d5,2affb4edb80234af887eb6fe35a60185,delivered,2017-06-19 14:16:02,SP,MG,pet_shop,1.0,84.5,16.6,1.0,100.85,credit_card,3.0,0,6,0,14,0,10.04568287037037,0
c1953a3b2e06406891e77c095a39714a,5954d708e6d4a5dc72b497abce05ba85,delivered,2017-06-19 14:22:35,SP,SP,bed_bath_table,1.0,159.9,16.75,1.0,176.65,credit_card,8.0,1,6,0,14,0,7.118761574074074,0
cfb163e86f6f63e7a247fd9ef32321d7,054b07849b510cb56b73b0c256fdc82b,delivered,2017-06-19 14:29:28,SP,SP,health_beauty,1.0,26.9,7.78,1.0,34.68,boleto,1.0,1,6,0,14,0,3.1615972222222224,0
437f5369f126238624d421f44b3eb1db,9da31b8e8f438421c5a3f43b0b7a7e3f,delivered,2017-06-19 14:31:01,SP,SP,small_appliances,1.0,1890.0,48.74,1.0,1938.74,boleto,1.0,1,6,0,14,0,6.972997685185185,0
81694353e4bd6b9c70314404bee7367e,43fb19aec88356ab7a785666c7436ae9,delivered,2017-06-19 14:31:09,SP,MG,bed_bath_table,2.0,73.0,32.22,1.0,105.22,credit_card,4.0,0,6,0,14,0,21.231238425925927,1
c785e1253807cd0f11b1377d44b440d8,13d7948a710dbfc52fe1547877ec8874,delivered,2017-06-19 14:34:14,ES,MG,auto,2.0,31.8,31.58,1.0,63.38,credit_card,2.0,0,6,0,14,0,14.096979166666667,0
0ba1fcf42e40850f464b8ca9b0b5e9fb,fb78d507b1a69fa3058a333371c7371b,delivered,2017-06-19 14:34:29,SP,SP,electronics,1.0,89.99,8.82,1.0,98.81,credit_card,1.0,1,6,0,14,0,3.1300578703703703,0
217fa6305f49722c5712365fa9fb7685,c138c0b07bf9115181adc0b9ff513ec3,delivered,2017-06-19 14:54:51,DF,SP,watches_gifts,1.0,200.0,16.15,1.0,216.15,credit_card,1.0,0,6,0,14,0,21.049918981481483,1
044d94a4ac73b24fe28ff5293ac35bd8,482d1baa7d2f9c4d4b54ae09215d39c8,delivered,2017-06-19 14:56:36,RS,MG,computers_accessories,1.0,39.9,25.63,1.0,65.53,credit_card,5.0,0,6,0,14,0,6.727094907407407,0
fcf62e3aab276898567e4ab7e973417f,45fedf146203ef871bbcd56f99308d25,delivered,2017-06-19 15:17:49,ES,SP,sports_leisure,2.0,30.0,30.2,1.0,60.2,credit_card,4.0,0,6,0,15,0,37.98599537037037,1
b32f34114b935df368070009548b3806,a1733c884e73b2a0cfc2c7a9e4db4ea0,delivered,2017-06-19 15:17:57,MG,SP,bed_bath_table,1.0,27.9,15.1,1.0,43.0,credit_card,1.0,0,6,0,15,0,22.1803125,1
1d1db2493f621bd8ce091e28018ea24f,919032f506767422e7e288dfa4850c4a,delivered,2017-06-19 15:21:19,SP,SP,bed_bath_table,1.0,45.95,11.85,1.0,57.8,credit_card,2.0,1,6,0,15,0,7.846261574074074,0
606449909d777e082c5043319f58c6dc,12af1b4304576908180963085a624693,delivered,2017-06-19 15:24:21,MA,PR,perfumery,1.0,449.9,47.0,1.0,496.9,credit_card,5.0,0,6,0,15,0,25.18716435185185,1
a9047d80280890b3b79607250042dc95,81ef0532e2e2d5100054c7e0152c00ff,delivered,2017-06-19 15:25:29,BA,RS,consoles_games,1.0,19.9,42.38,1.0,62.28,credit_card,6.0,0,6,0,15,0,10.674988425925926,0
c79ed1b056f284598fb15ad333c2cf78,9c9c1f6b5453a9a4a004a66ecf2fb51e,delivered,2017-06-19 15:39:13,RS,PR,unknown,2.0,219.8,31.04,1.0,250.84,credit_card,2.0,0,6,0,15,0,14.898599537037038,0
c8680b1e9f88c585cdc2d029d5b1e90d,4d5ec5f9a122fdc16f7913ddebab2cdd,delivered,2017-06-19 15:48:08,SP,SP,toys,1.0,44.95,11.85,1.0,56.8,boleto,1.0,1,6,0,15,0,3.819259259259259,0
818869c4c6740ee23979a7cbf298e31c,378516f0506604e67868c3517983caec,delivered,2017-06-19 15:53:15,MG,SP,sports_leisure,1.0,36.9,16.11,1.0,53.01,unknown,1.0,0,6,0,15,0,8.92449074074074,0
fb05bae62b1f6faea0f1215c3a4601bf,645f1c149377314d10ff32039afa7b14,delivered,2017-06-19 15:58:03,RS,SP,toys,2.0,94.0,32.22,1.0,126.22,boleto,1.0,0,6,0,15,0,7.989456018518519,0
06de165212eea16e848d38f4392d5c11,2e3648e35008f6586b84e6ee8bbfd25c,delivered,2017-06-19 16:11:57,GO,SP,computers_accessories,1.0,19.9,15.1,2.0,35.0,voucher,1.0,0,6,0,16,0,8.91523148148148,0
4ba45e01cf325c8c853971e79c9cf7bd,4f6601688da0bd1e6f7d19b8616ae639,delivered,2017-06-19 16:14:31,SP,SP,perfumery,1.0,79.99,8.75,1.0,88.74,boleto,1.0,1,6,0,16,0,3.774386574074074,0
08e68e2142974e562f504a105edbba76,b441a818126f1e5aacfcc95a690be79b,delivered,2017-06-19 16:23:25,ES,SP,toys,1.0,89.9,16.88,1.0,106.78,credit_card,1.0,0,6,0,16,0,16.93145833333333,1
e93b6da343b631fcee3f53e6182d96d8,7ed1c718dc71aae97088d02d4a739096,delivered,2017-06-19 16:31:52,BA,SP,toys,1.0,39.9,16.79,1.0,56.69,credit_card,2.0,0,6,0,16,0,15.017060185185183,0
b97811f6db9883c21f70f10be990b22b,d68f1a91d75b0f64bbba94060bc54bdb,delivered,2017-06-19 16:56:09,RS,SP,furniture_decor,2.0,97.34,32.22,1.0,129.56,credit_card,5.0,0,6,0,16,0,9.88162037037037,0
8905761cac2180526408a54fdd74a54a,07cc1f06ad0006feaaffc09320ec4309,delivered,2017-06-19 16:58:00,RJ,SP,stationery,1.0,69.0,17.73,1.0,86.73,credit_card,3.0,0,6,0,16,0,8.9090625,0
8dcb7601ceb0b144a5fdd0055b91ba28,6b9eb9660bed562d1c735d3fba0cfd60,delivered,2017-06-19 17:11:51,SP,SC,music,1.0,79.9,17.81,1.0,97.71,credit_card,4.0,0,6,0,17,0,45.16071759259259,1
8eff1cf64f45149216db8e613cd9b914,4ae25f8854211956f702f9ce7fddda5e,delivered,2017-06-19 17:15:00,SP,PR,furniture_decor,2.0,238.0,34.16,1.0,272.16,credit_card,2.0,0,6,0,17,0,13.897719907407408,0
498bd6074c1c42f8c5bf3481c471c67e,7731c9600c691225b96857140b1f59a5,delivered,2017-06-19 17:26:48,SP,SP,home_appliances,1.0,52.0,12.7,1.0,64.7,boleto,1.0,1,6,0,17,0,7.843842592592592,0
1f19936281adf37ba0593a7b593421af,d418beef9d98b3cc74bf049c41434cae,delivered,2017-06-19 17:30:23,MG,SP,furniture_decor,1.0,12.99,15.1,1.0,28.09,credit_card,1.0,0,6,0,17,0,6.77582175925926,0
1e990969647161e2907245c2f1460b42,b4d86b43e329b3b6208ad60b28f37789,delivered,2017-06-19 17:32:59,RJ,RS,computers_accessories,1.0,99.0,21.09,1.0,120.09,credit_card,1.0,0,6,0,17,0,18.134444444444444,1
a4e77152901ecb44078648779dabf22d,facf852351837bd0ddf667c09c8b6dac,delivered,2017-06-19 17:36:14,MG,SP,garden_tools,1.0,189.9,17.09,1.0,206.99,credit_card,10.0,0,6,0,17,0,7.935277777777777,0
c42ac190bf90285f082b67c0faf403c9,81c96c54a1a354a87c2d3929509c0294,delivered,2017-06-19 17:46:11,RS,SC,watches_gifts,1.0,36.62,15.1,1.0,51.72,credit_card,1.0,0,6,0,17,0,21.99565972222222,1
dd8b565021d8781e5b1a93e85ec5aba4,1bcef4aba3c60510ee22250ef9a6f2a2,delivered,2017-06-19 17:51:40,SP,SP,pet_shop,1.0,99.99,13.72,1.0,113.71,credit_card,5.0,1,6,0,17,0,8.18457175925926,0
a20d81c1358e489ce9123db03486eeb7,835f8192fdb741a6c0653eb73471852b,delivered,2017-06-19 17:53:50,MG,PR,consoles_games,1.0,373.4,19.05,2.0,392.45,credit_card,10.0,0,6,0,17,0,6.937337962962963,0
74131c82f1f2851457118d475695b53e,46f4551612ffa07681d156331f499870,delivered,2017-06-19 17:58:40,SP,SP,furniture_decor,1.0,10.9,11.85,1.0,22.75,boleto,1.0,1,6,0,17,0,10.648854166666666,0
1c7e33aeded98d127a71477f5e81cb36,0c61300017ebcb3358fe2d7c8578e12c,delivered,2017-06-19 17:59:58,SC,SC,telephony,1.0,80.0,12.81,1.0,92.81,credit_card,3.0,1,6,0,17,0,3.713703703703704,0
e6c3435aca88a50c893f06b6b13e9242,0dae7978fb6595f295dd3fd9ede02cda,delivered,2017-06-19 18:00:01,MG,MG,telephony,1.0,51.9,12.49,1.0,64.39,credit_card,6.0,1,6,0,18,0,6.931898148148148,0
4a089edddf146578d90f7a7632e5a86e,7b39440a3ecc618d351ac8eec46f8ca7,delivered,2017-06-19 18:25:39,PR,MG,auto,1.0,15.9,16.79,1.0,32.69,credit_card,2.0,0,6,0,18,0,10.804907407407407,0
5de040d350e26c7749947b1e0ed125b5,5bb09e4a1744cbe2dd76088d90185c87,delivered,2017-06-19 18:27:33,SP,SP,bed_bath_table,2.0,48.6,11.85,1.0,60.45,credit_card,3.0,1,6,0,18,0,6.776319444444445,0
de04c03e7fcd10f5d9ccee5584ebf84d,4657291c8b3021ee2ab479a0a79622d1,delivered,2017-06-19 18:43:05,RJ,SP,consoles_games,1.0,516.59,16.6,1.0,535.97,boleto,1.0,0,6,0,18,0,21.09488425925926,1
7d76251f09d8d802e7df0ff067dc7158,27c37fcecd5af3213c4910baf9a7d1d6,delivered,2017-06-19 18:56:05,SP,PR,furniture_decor,1.0,101.5,21.55,1.0,123.05,credit_card,8.0,0,6,0,18,0,3.667233796296296,0
b176e1a76bb30bc22f454c774e2826c7,aebec5ede7a3044cb28bc1e1a36c082e,delivered,2017-06-19 18:59:25,RJ,PR,consoles_games,1.0,373.4,19.05,1.0,392.45,credit_card,1.0,0,6,0,18,0,25.043194444444445,1
f1d6313ed30c82ba1523aad41c60685e,94cebf039d51a5f2a69abc82dd162a00,delivered,2017-06-19 19:20:51,RJ,SP,perfumery,1.0,56.99,14.15,4.0,71.14,voucher,1.0,0,6,0,19,0,6.885844907407408,0
555c73bfc1a7cf66e4939fe264156e3c,76ee5f8f54e9d3a881e3c55c3d2196c0,delivered,2017-06-19 19:23:43,MG,SP,housewares,3.0,239.7,60.150000000000006,1.0,299.85,credit_card,6.0,0,6,0,19,0,6.873576388888889,0
a7e5d683186e663cbf2c4916de85afe1,44c347c2ce5dd6a95af04819657ab29c,delivered,2017-06-19 19:31:09,MG,SP,stationery,1.0,79.0,17.8,1.0,96.8,credit_card,6.0,0,6,0,19,0,7.837962962962963,0
2688613ae3d2299ed6dfa709d64750b7,309a1beccf92e425e658cc2932b663ca,delivered,2017-06-19 19:37:52,PR,SP,cool_stuff,1.0,138.0,15.72,1.0,153.72,credit_card,1.0,0,6,0,19,0,9.704965277777776,0
d27806c15d0457fd42413dcf53cdd340,a1db30418837f238cdd66352eea4f1d8,delivered,2017-06-19 19:39:16,SP,MG,luggage_accessories,1.0,102.9,17.97,1.0,120.87,credit_card,6.0,0,6,0,19,0,13.904351851851851,0
27dfe580597e36bfdb283184aa96a201,c9e36b6c0cabf0ca3e5831b9a9b1d2ee,delivered,2017-06-19 19:45:31,SP,MG,air_conditioning,1.0,99.0,17.94,1.0,116.94,boleto,1.0,0,6,0,19,0,10.910543981481482,0
b16edeb533db83f08d8f0cad09834700,39fe84e2145530fc79019017a9eb1db9,delivered,2017-06-19 19:50:34,PR,PR,pet_shop,1.0,119.99,32.44,1.0,152.43,credit_card,1.0,1,6,0,19,0,2.605983796296296,0
8091fd1d6a5797a012ae44f1dd06cd6b,f27e56c54dfcb67aa9237eba08636bb9,delivered,2017-06-19 19:50:44,PR,SP,watches_gifts,1.0,259.9,16.57,1.0,276.47,credit_card,10.0,0,6,0,19,0,10.795023148148148,0
9cd81410d5ea20ed0a63e263e018be5b,e655cbf965fc40cf99e4096e74a433ab,delivered,2017-06-19 19:51:23,MG,SP,bed_bath_table,1.0,27.9,15.1,1.0,43.0,credit_card,4.0,0,6,0,19,0,18.874814814814812,1
01336d091c57d8be1feca330c5f047bd,bb194a93468bc295f8e1ff7186a131f4,delivered,2017-06-19 20:08:40,MG,SC,sports_leisure,1.0,65.0,25.73,1.0,90.73,credit_card,3.0,0,6,0,20,0,7.856585648148148,0
d8378bb103de9b68884b9e4cd2a8dbca,13d44a48280d6bd29ffbbf23c3680afc,delivered,2017-06-19 20:13:49,SP,SP,consoles_games,1.0,516.59,15.96,1.0,532.55,credit_card,8.0,1,6,0,20,0,11.596354166666666,0
3859925b9b809beadf83a70aabfca3ce,fa76ef69ae16b2d6fc69cf17ac133e22,delivered,2017-06-19 20:14:21,PR,PR,computers_accessories,1.0,61.9,12.56,1.0,74.46,boleto,1.0,1,6,0,20,0,7.778171296296296,0
fae7ec9e7beff1d7e8ba7161738e557f,a95a14821505950abf17a562b31d1bf9,delivered,2017-06-19 20:18:51,SP,SP,bed_bath_table,1.0,118.58,13.17,1.0,131.75,boleto,1.0,1,6,0,20,0,8.710590277777778,0
8ab698a9cb0d97ba97d4626a7534273e,0eb1ae7642d2e060ff0a1f063b05afdb,delivered,2017-06-19 20:18:52,SP,MG,unknown,1.0,259.9,24.14,1.0,284.04,boleto,1.0,0,6,0,20,0,6.739027777777777,0
bc08ece5b2bd05996f24170097997d00,4a7d1bb0610d8bf2660e1571f2f10027,delivered,2017-06-19 20:20:49,PR,SP,auto,1.0,99.0,16.45,1.0,115.45,voucher,1.0,0,6,0,20,0,9.84505787037037,0
ad3054bbcea42d1843d313b93d64d717,661ca01e275e25abbd4fba1eb6fc7b03,delivered,2017-06-19 20:22:26,SP,SP,furniture_decor,1.0,59.9,13.44,1.0,73.34,boleto,1.0,1,6,0,20,0,15.816145833333334,1
2b9aa198d33cfb44834120efe900c103,e92f36cc104bc4ede1abfb94804ed3e7,delivered,2017-06-19 20:27:15,SP,RS,toys,1.0,129.9,20.15,1.0,150.05,credit_card,9.0,0,6,0,20,0,8.91707175925926,0
84270b9b2f185170b4b29b448ef3a0cc,b1fb921da8da31f114b8f25530967fe7,delivered,2017-06-19 20:32:27,SP,SP,bed_bath_table,1.0,69.9,12.83,1.0,82.73,boleto,1.0,1,6,0,20,0,8.79199074074074,0
9ff266389e4ad0e51b289d25547ce0d2,56fcdaa6bce85adf9126aa398f9c2a5a,delivered,2017-06-19 20:32:37,SP,SP,housewares,1.0,29.9,8.72,1.0,38.62,credit_card,2.0,1,6,0,20,0,7.734513888888888,0
5d472ca2aec9170cb16cd9f094ef8a85,d1b41dd641373df00470ed35022f15bd,delivered,2017-06-19 20:37:05,RJ,SP,sports_leisure,1.0,115.0,18.06,1.0,133.06,boleto,1.0,0,6,0,20,0,9.741342592592591,0
0ce8dd4235e50ae2f8beff18c2ae0c26,eef37fcb3ff9f4de67b5378e23df22ce,delivered,2017-06-19 20:45:51,MG,MG,bed_bath_table,2.0,179.8,28.72,1.0,208.52,boleto,1.0,1,6,0,20,0,10.751342592592591,0
0eecdb1fbe19ef8211af5679e87bf300,d714b12da7a2ffa8434dfdcc7e878ae2,delivered,2017-06-19 21:14:33,SP,SP,perfumery,1.0,334.98,14.68,1.0,349.66,credit_card,10.0,1,6,0,21,0,6.82863425925926,0
3003eed153ba33c08d9352250d65ba75,e16cf97d3d5183b6516d4fa8a476285c,delivered,2017-06-19 21:27:05,BA,SP,home_appliances,1.0,155.0,17.53,1.0,172.53,credit_card,5.0,0,6,0,21,0,13.69474537037037,0
eef26c46e9fd031a373c429edc171b59,e2da939d767d0b2bad9ff78463b23256,delivered,2017-06-19 21:27:05,BA,SP,home_appliances,1.0,104.0,17.17,1.0,121.17,credit_card,5.0,0,6,0,21,0,13.612962962962962,0
92b8ad8746bdc2d63f544dd75b17d7b3,83ebc0404ed775bfa7b6a635edb0c08c,delivered,2017-06-19 21:31:19,SP,SP,cool_stuff,1.0,80.0,8.31,1.0,88.31,credit_card,1.0,1,6,0,21,0,9.717083333333331,0
50f345c9d209339fc91c1e9304a94bf5,c5a9e09d5f12a5f872182b7c66df9676,delivered,2017-06-19 21:44:59,SP,SP,stationery,1.0,25.99,7.78,1.0,33.77,credit_card,1.0,1,6,0,21,0,2.6510069444444446,0
680e610535fa4d02ce2d6a820946afb8,e895647c3d61dae1606151534adb3acc,delivered,2017-06-19 21:46:43,PI,SP,cool_stuff,1.0,219.99,39.09,1.0,259.08,credit_card,8.0,0,6,0,21,0,8.715648148148148,0
35a54a3bcc71cd258454f11c9229e9a5,f4c00bcece4a99d2314880aabf6c54ed,delivered,2017-06-19 21:47:37,ES,SP,sports_leisure,2.0,19.8,30.2,1.0,50.0,credit_card,5.0,0,6,0,21,0,13.744479166666666,0
9f76d1a5ba48abf682161efaadca30a4,9bb8aef52763d98ec854841ba8d8b0d9,delivered,2017-06-19 21:54:46,MG,SP,luggage_accessories,1.0,89.9,38.38,1.0,128.28,credit_card,1.0,0,6,0,21,0,9.650891203703704,0
92b6be4c73b22c23eefaf4a517456d7c,fd64f38c79dc5ee7d0f88a532a311d0a,delivered,2017-06-19 21:56:54,RS,SP,cool_stuff,1.0,129.99,34.32,1.0,164.31,boleto,1.0,0,6,0,21,0,8.731087962962963,0
0c78ccb9fbc7e1d41165489050f6b748,5f52309bb03b2be3e499278fe49de656,delivered,2017-06-19 21:58:00,SP,SP,health_beauty,1.0,129.9,13.46,1.0,143.36,credit_card,2.0,1,6,0,21,0,2.7807175925925924,0
d3934d1785c21c97391c71a234a5a3ca,90fba6afe82263e7096cff789a216fa8,delivered,2017-06-19 22:12:23,SP,PR,sports_leisure,1.0,64.9,16.21,1.0,81.11,credit_card,4.0,0,6,0,22,0,8.709398148148148,0
3d3b7c4f5d2e07cd4015a956e164a9bc,b15813d0088198cf887bd2d7f86fb6bd,delivered,2017-06-19 22:21:25,BA,MG,computers_accessories,1.0,159.99,45.2,1.0,205.19,credit_card,1.0,0,6,0,22,0,16.333796296296295,1
8e231eb804b052ee611d6c4a9300e10f,96d2f53797a8297aa57abd73dc80e96d,delivered,2017-06-19 22:23:37,RJ,SC,watches_gifts,1.0,59.6,16.86,1.0,76.46,credit_card,1.0,0,6,0,22,0,14.677708333333332,0
430d466a33524c9953d7f2e25c6d3f06,7ff432548a663510d9acb9e2cdce7bff,delivered,2017-06-19 22:30:45,SP,SP,bed_bath_table,1.0,45.95,11.85,1.0,57.8,credit_card,2.0,1,6,0,22,0,7.710949074074074,0
85476bec52a05787f17e144a6811cd64,28c78431521ad6b9daa4e356861bdda2,delivered,2017-06-19 22:36:39,SP,SC,books_general_interest,1.0,115.0,15.56,1.0,130.56,credit_card,1.0,0,6,0,22,0,9.83425925925926,0
83cb604e747a6aacb0a7e425f0b21a77,394a21d5633737086ebc2fef3686bc2a,delivered,2017-06-19 22:37:10,SP,SP,fashion_bags_accessories,1.0,49.0,7.78,1.0,56.78,boleto,1.0,1,6,0,22,0,2.762083333333333,0
b08e0b030ec3af9bc4ca51134a0bfced,1147cfa7db718ca80236195d7fbf7dcd,delivered,2017-06-19 22:42:16,ES,MG,stationery,1.0,49.9,17.92,1.0,67.82,boleto,1.0,0,6,0,22,0,15.776030092592592,1
aa4e05bcd5346709bd52562b68ae92be,a0a01be5465eb34d2a159440ffca23e4,delivered,2017-06-19 23:00:24,SP,MG,cool_stuff,1.0,29.9,16.11,1.0,46.01,credit_card,1.0,0,6,0,23,0,14.624629629629627,0
ff73e2e57b5c7d3a1aa7c3ccaacafaa6,863b241a70ad9b999ecbaba0ebcb4a16,delivered,2017-06-19 23:07:13,SP,SP,office_furniture,1.0,146.99,33.26,1.0,180.25,boleto,1.0,1,6,0,23,0,9.664155092592592,0
9c52d66642ca34c532ad03fe4295bfe7,353befc5812f0f140a6b2a8bc33ff309,delivered,2017-06-19 23:20:53,ES,SP,health_beauty,1.0,349.99,17.2,1.0,367.19,credit_card,10.0,0,6,0,23,0,21.742280092592598,1
bd7ed28cedb8147c71f09e3ab23c369f,7b57816eb86d27beaec4487edb99a0b8,delivered,2017-06-19 23:24:58,MG,DF,cool_stuff,1.0,93.5,15.4,1.0,108.9,credit_card,1.0,0,6,0,23,0,6.630532407407407,0
0d71b869b9be4491cbc466910f186bd4,304116a2b5c0a0d97740d1ed7cd1006a,delivered,2017-06-19 23:34:03,SP,SP,sports_leisure,1.0,14.0,7.78,1.0,21.78,credit_card,1.0,1,6,0,23,0,2.722835648148148,0
47d051e89cf6490245136694a26a4395,23954a8ef8b736e65195710c34683222,delivered,2017-06-19 23:45:01,SP,SP,office_furniture,1.0,89.99,17.36,1.0,107.35,credit_card,5.0,1,6,0,23,0,6.520648148148148,0
c359ea677d56a4dc741b767e413a23f8,d3bdb756eacb9782f62c4161f79ba2f4,delivered,2017-06-19 23:48:15,DF,SP,fixed_telephony,1.0,19.99,14.1,1.0,34.09,credit_card,3.0,0,6,0,23,0,9.544247685185184,0
e532ac56b1b0c1d0a55077a82db29049,987d8779977d437c9cd0a258b4ed9c90,delivered,2017-06-20 00:24:04,SP,SP,bed_bath_table,1.0,34.9,9.34,1.0,44.24,credit_card,1.0,1,6,1,0,0,2.5408564814814816,0
ec375850cc8dd9f34f98be4fd8657576,1ca497489db5c49365ff4725b1a4d192,delivered,2017-06-20 00:41:38,RJ,SP,air_conditioning,1.0,155.9,25.93,1.0,181.83,credit_card,9.0,0,6,1,0,0,8.660081018518518,0
05ea910f7ffffe471fab783ea0d8e424,6b4604fc99e30a8ee23986529ee05c09,delivered,2017-06-20 08:18:43,RJ,SP,computers_accessories,2.0,39.8,30.2,1.0,70.0,credit_card,3.0,0,6,1,8,0,6.332627314814815,0
1b27133663a6ff5c26254c7f8f99a4d4,a842a362a7fd195daa06e2d9ba915df8,delivered,2017-06-20 08:51:27,RJ,SP,housewares,1.0,59.9,16.67,1.0,76.57,credit_card,1.0,0,6,1,8,0,3.1836458333333333,0
427d1fd357bbc9330885c3e8f1c85325,d22cb0e586a9334ee707b5967c412a42,delivered,2017-06-20 08:52:39,SP,SP,baby,1.0,49.9,8.72,1.0,58.62,boleto,1.0,1,6,1,8,0,6.201203703703704,0
c4dbc879a0f2bca255b51ca96ef04847,2e3160c0e701d9d9142a02e1b363f48f,delivered,2017-06-20 08:57:13,SP,SP,bed_bath_table,1.0,22.99,11.85,1.0,34.84,credit_card,1.0,1,6,1,8,0,21.232916666666668,1
fac46d930d37818d176f4c8e00fc5f4c,a956d76d8e64b5faf0097b250b72e713,delivered,2017-06-20 09:00:32,SP,SP,auto,1.0,78.0,16.18,2.0,94.18,credit_card,1.0,1,6,1,9,0,15.254976851851852,0
b4144d953b8c6d7162a57684476ef5d1,0f5d054e91fc747b50ee9569bad52911,delivered,2017-06-20 09:06:23,ES,SP,furniture_decor,1.0,34.99,14.1,1.0,49.09,credit_card,1.0,0,6,1,9,0,8.259351851851852,0
37a96f0eb9749c5b149de75ffa669662,dd8803090eae7cd25b3eb6b86d05da47,delivered,2017-06-20 09:10:34,GO,SP,health_beauty,1.0,175.9,17.48,1.0,193.38,credit_card,1.0,0,6,1,9,0,13.27513888888889,0
